source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:97b88a84bfff,entity:df7ec18c6ee3,MENTIONS,科学的社会主义,neutral,0,0,,第二点，张君劢说：“且即以俄论，私有财产之废不及二年，而已许私人买卖私人土地所有权，且大招致外国银行与外国资本家，不知此等翻云覆雨之局，又遵科学的社会主义全书中何种公例乎？,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0001
entity:d77f257f5e95,term:990b656b67c0,RELATES_TO,反驳,negative,-0.8,0.7,事实质疑,在新经济政策之下，这两种人仍然没有选举权被选举权，实无所谓翻云覆雨。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,在新经济政策之下，这两种人仍然没有选举权被选举权，实无所谓翻云覆雨。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:990b656b67c0,MENTIONS,说他翻云覆雨的人,neutral,0,0,,在新经济政策之下，这两种人仍然没有选举权被选举权，实无所谓翻云覆雨。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:d77f257f5e95,term:990b656b67c0,RELATES_TO,批评,negative,-0.9,0.8,概念混淆批评,说他翻云覆雨的都是不明白俄国新经济政策之实质的缘故。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,说他翻云覆雨的都是不明白俄国新经济政策之实质的缘故。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:990b656b67c0,MENTIONS,说他翻云覆雨的人,neutral,0,0,,说他翻云覆雨的都是不明白俄国新经济政策之实质的缘故。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:1ddb47c06b71,entity:00171ec02572,RELATES_TO,解释,neutral,0.0,0.5,不适用,其实只是“禁止买卖强制征发”，无所谓共产,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:1ddb47c06b71,MENTIONS,军事共产政策,neutral,0,0,,其实只是“禁止买卖强制征发”，无所谓共产,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:00171ec02572,MENTIONS,禁止买卖强制征发,neutral,0,0,,其实只是“禁止买卖强制征发”，无所谓共产,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
term:1588bdbfcba0,entity:0c588e511b00,RELATES_TO,证明,positive,1.0,0.9,不适用,所以此时苏俄采用的经济政策，在社会革命之经济改造的过程上，正足以证明客观上的必然性,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:1588bdbfcba0,MENTIONS,苏俄采用的经济政策,neutral,0,0,,所以此时苏俄采用的经济政策，在社会革命之经济改造的过程上，正足以证明客观上的必然性,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:0c588e511b00,MENTIONS,客观上的必然性,neutral,0,0,,所以此时苏俄采用的经济政策，在社会革命之经济改造的过程上，正足以证明客观上的必然性,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
term:1588bdbfcba0,term:96a2da645847,RELATES_TO,证明,positive,1.0,0.9,不适用,也正足以证明科学的社会主义和乌托邦的理想不同,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:1588bdbfcba0,MENTIONS,苏俄采用的经济政策,neutral,0,0,,也正足以证明科学的社会主义和乌托邦的理想不同,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:96a2da645847,MENTIONS,科学的社会主义和乌托邦的理想不同,neutral,0,0,,也正足以证明科学的社会主义和乌托邦的理想不同,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:fe901cfcc616,term:98249c160907,RELATES_TO,主张,positive,1.0,0.7,不适用,我之清华讲演中所举九项，谓非科学所能解决，而断其起于人类之自由意志,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,我之清华讲演中所举九项，谓非科学所能解决，而断其起于人类之自由意志,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:98249c160907,MENTIONS,九项非科学所能解决，而断其起于人类之自由意志,neutral,0,0,,我之清华讲演中所举九项，谓非科学所能解决，而断其起于人类之自由意志,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:fe901cfcc616,entity:d77f257f5e95,RELATES_TO,回应,negative,-0.6,0.6,逻辑反驳,独秀复胪举社会学家言以相难，谓此九端之因果尽为科学家所能解释，而归结于物质为社会变动之大因。,0.8,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,独秀复胪举社会学家言以相难，谓此九端之因果尽为科学家所能解释，而归结于物质为社会变动之大因。,0.8,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,独秀复胪举社会学家言以相难，谓此九端之因果尽为科学家所能解释，而归结于物质为社会变动之大因。,0.8,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:fe901cfcc616,entity:b7eb811f3471,RELATES_TO,质疑,neutral,0.0,0.5,概念澄清,顾我所以举此者，非曰社会学家之说明是否可能也，乃问人类对于此九项之态度之变迁之动因，何自而来也。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,顾我所以举此者，非曰社会学家之说明是否可能也，乃问人类对于此九项之态度之变迁之动因，何自而来也。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:b7eb811f3471,MENTIONS,人类对于此九项之态度之变迁之动因,neutral,0,0,,顾我所以举此者，非曰社会学家之说明是否可能也，乃问人类对于此九项之态度之变迁之动因，何自而来也。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:fe901cfcc616,term:44f8f402fa37,RELATES_TO,主张,positive,1.0,0.8,不适用,甲以为然，乙以为否，甲曰以为是者，乙日又以为非，其变迁之速如此，而推求所以致此者，则曰人类之自由意志为之，非科学公例所能一律相绳也。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,甲以为然，乙以为否，甲曰以为是者，乙日又以为非，其变迁之速如此，而推求所以致此者，则曰人类之自由意志为之，非科学公例所能一律相绳也。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
segment:77c62f9ad8ab,term:44f8f402fa37,MENTIONS,人类之自由意志为之，非科学公例所能一律相绳,neutral,0,0,,甲以为然，乙以为否，甲曰以为是者，乙日又以为非，其变迁之速如此，而推求所以致此者，则曰人类之自由意志为之，非科学公例所能一律相绳也。,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0003
entity:fe901cfcc616,term:ca65b5e0fabd,RELATES_TO,主张,negative,-0.5,0.5,不适用,则曰人类之自由意志为之，非科学公例所能一律相绳也,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,则曰人类之自由意志为之，非科学公例所能一律相绳也,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,term:ca65b5e0fabd,MENTIONS,度之变迁之动因，由于人类之自由意志，非科学公例所能一律相绳,neutral,0,0,,则曰人类之自由意志为之，非科学公例所能一律相绳也,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
entity:d77f257f5e95,entity:fe901cfcc616,RELATES_TO,批评,negative,-0.8,0.8,概念混淆批评,张先生这一篇说话，说坏点，直是遁词；说好点，他的观念，他的论点，他的文义，他使用术语，都大欠明了,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,张先生这一篇说话，说坏点，直是遁词；说好点，他的观念，他的论点，他的文义，他使用术语，都大欠明了,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张先生这一篇说话，说坏点，直是遁词；说好点，他的观念，他的论点，他的文义，他使用术语，都大欠明了,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
entity:f3a3ae5129ae,term:619109ff5e86,RELATES_TO,作为论据支持,positive,0.9,0.9,不适用,此方法倘有应用于说明及推求社会现象所由来之可能，则社会现象亦必为因果律所支配,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,entity:f3a3ae5129ae,MENTIONS,科学之方法,neutral,0,0,,此方法倘有应用于说明及推求社会现象所由来之可能，则社会现象亦必为因果律所支配,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,term:619109ff5e86,MENTIONS,社会现象亦必为因果律所支配,neutral,0,0,,此方法倘有应用于说明及推求社会现象所由来之可能，则社会现象亦必为因果律所支配,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
entity:1833175dbdc3,term:069a5306e45a,RELATES_TO,导致,positive,0.9,0.9,不适用,若既为因果律所支配，则可据今果以推求前因，亦可据今因以推求后果,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,若既为因果律所支配，则可据今果以推求前因，亦可据今因以推求后果,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
segment:3e627a7701ce,term:069a5306e45a,MENTIONS,可据今果以推求前因，亦可据今因以推求后果,neutral,0,0,,若既为因果律所支配，则可据今果以推求前因，亦可据今因以推求后果,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0004
entity:4b7d4cc8947c,entity:0a5d9170d332,RELATES_TO,主张,positive,1.0,0.8,不适用,言，社会科学亦得成为科学，又何待赞言？,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:4b7d4cc8947c,MENTIONS,社会科学,neutral,0,0,,言，社会科学亦得成为科学，又何待赞言？,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,言，社会科学亦得成为科学，又何待赞言？,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
entity:a395fe6ff839,entity:1833175dbdc3,RELATES_TO,归因于,neutral,0.0,0.5,不适用,社会现象若不为因果律所支配，虽事后亦无法推求其现象所由来；若既为因果律所支配，则可据今果以推求前因，亦可据今因以推求后果,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:a395fe6ff839,MENTIONS,社会现象,neutral,0,0,,社会现象若不为因果律所支配，虽事后亦无法推求其现象所由来；若既为因果律所支配，则可据今果以推求前因，亦可据今因以推求后果,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,社会现象若不为因果律所支配，虽事后亦无法推求其现象所由来；若既为因果律所支配，则可据今果以推求前因，亦可据今因以推求后果,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
entity:fe901cfcc616,term:ebe01f0d2637,RELATES_TO,批评,negative,-1.0,1.0,归谬,惟张先生如欲超越吾人犹未闻见之今因，凭空推算千百年后之果，虽历久而不爽毫厘，此事大类神秘的推背图、烧饼歌，不独人事的社会科学所不许，亦物质的自然科学所难能,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,惟张先生如欲超越吾人犹未闻见之今因，凭空推算千百年后之果，虽历久而不爽毫厘，此事大类神秘的推背图、烧饼歌，不独人事的社会科学所不许，亦物质的自然科学所难能,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:ebe01f0d2637,MENTIONS,凭空推算千百年后之果,neutral,0,0,,惟张先生如欲超越吾人犹未闻见之今因，凭空推算千百年后之果，虽历久而不爽毫厘，此事大类神秘的推背图、烧饼歌，不独人事的社会科学所不许，亦物质的自然科学所难能,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
term:5c55d793ed7d,term:d5b783a40a6c,RELATES_TO,导致,neutral,0.0,0.5,不适用,资本制度发达，宗法制度破坏，其结果小家族制度自然发生,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:5c55d793ed7d,MENTIONS,资本制度发达,neutral,0,0,,资本制度发达，宗法制度破坏，其结果小家族制度自然发生,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:d5b783a40a6c,MENTIONS,小家族制度自然发生,neutral,0,0,,资本制度发达，宗法制度破坏，其结果小家族制度自然发生,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
term:51c6c5dec21b,term:73396a352d0d,RELATES_TO,导致,neutral,0.0,0.5,不适用,共产制度实现，私产制度破坏，其结果家族制度将简之又简而至于无,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:51c6c5dec21b,MENTIONS,共产制度实现,neutral,0,0,,共产制度实现，私产制度破坏，其结果家族制度将简之又简而至于无,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:73396a352d0d,MENTIONS,家族制度将简之又简而至于无,neutral,0,0,,共产制度实现，私产制度破坏，其结果家族制度将简之又简而至于无,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
term:f8796de06cbd,term:dac28cbd8191,RELATES_TO,导致,neutral,0.0,0.5,不适用,生产力大发展，分工制度大发展，生产方法及生产工具都日趋于集合而不可分离，其结果财产制度亦必日趋公有,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:f8796de06cbd,MENTIONS,生产力大发展,neutral,0,0,,生产力大发展，分工制度大发展，生产方法及生产工具都日趋于集合而不可分离，其结果财产制度亦必日趋公有,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,term:dac28cbd8191,MENTIONS,财产制度亦必日趋公有,neutral,0,0,,生产力大发展，分工制度大发展，生产方法及生产工具都日趋于集合而不可分离，其结果财产制度亦必日趋公有,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
entity:fe901cfcc616,entity:d77f257f5e95,RELATES_TO,批评,negative,-0.5,0.5,一般批评,乃张先生一则曰“不究九端之动因”，再则日“乃问人类对于此九项之态度之变迁之动因”,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,乃张先生一则曰“不究九端之动因”，再则日“乃问人类对于此九项之态度之变迁之动因”,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
segment:67e267d57091,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,乃张先生一则曰“不究九端之动因”，再则日“乃问人类对于此九项之态度之变迁之动因”,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0005
entity:d77f257f5e95,entity:5a7b46135864,RELATES_TO,批评,negative,-0.9,0.9,概念混淆批评,张先生（不但张先生，自来唯心论者）在社会动象中，只看见思想演成事实这后一段过程，而忘记了造成思想背景的事实这前一段过程，这本是各派唯心论之共同的中心的错误,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0008
segment:4d648a5fb637,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,张先生（不但张先生，自来唯心论者）在社会动象中，只看见思想演成事实这后一段过程，而忘记了造成思想背景的事实这前一段过程，这本是各派唯心论之共同的中心的错误,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0008
segment:4d648a5fb637,entity:5a7b46135864,MENTIONS,唯心论者,neutral,0,0,,张先生（不但张先生，自来唯心论者）在社会动象中，只看见思想演成事实这后一段过程，而忘记了造成思想背景的事实这前一段过程，这本是各派唯心论之共同的中心的错误,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0008
entity:d77f257f5e95,entity:506b064c1256,RELATES_TO,批评,negative,-0.9,0.9,概念混淆批评,他们只看见社会上一种新制度改革之前，都有一种新思想为之前驱，因此便短视的断定思想为事实之母,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0008
segment:4d648a5fb637,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,他们只看见社会上一种新制度改革之前，都有一种新思想为之前驱，因此便短视的断定思想为事实之母,0.9,陈独秀_002_69a217f6,陈独秀_002_69a217f6_s0008
