source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:0bacf98593d1,entity:dab58422cb81,RELATES_TO,反对,negative,-1.0,0.9,逻辑反驳,我们决不能相信有超物质而上的精神，与外相隔绝的内，或是离非我而独立的我,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我们决不能相信有超物质而上的精神，与外相隔绝的内，或是离非我而独立的我,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:dab58422cb81,MENTIONS,离非我而独立的我,neutral,0,0,,我们决不能相信有超物质而上的精神，与外相隔绝的内，或是离非我而独立的我,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
entity:fe901cfcc616,entity:247eae05a97f,RELATES_TO,相关,neutral,0.0,0.5,援引权威支持,一面引托摩生的论美术话说,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,一面引托摩生的论美术话说,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:247eae05a97f,MENTIONS,托摩生,neutral,0,0,,一面引托摩生的论美术话说,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
entity:1438e011325f,entity:600e623be0b4,RELATES_TO,对比,negative,-0.8,0.8,不适用,诗人画家虽是常有奇怪的想像，他们最诚实，决不像玄学家拿想像来骗人的。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:1438e011325f,MENTIONS,诗人画家,neutral,0,0,,诗人画家虽是常有奇怪的想像，他们最诚实，决不像玄学家拿想像来骗人的。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:600e623be0b4,MENTIONS,玄学家,neutral,0,0,,诗人画家虽是常有奇怪的想像，他们最诚实，决不像玄学家拿想像来骗人的。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
entity:0bacf98593d1,entity:b1a05e04f4a2,RELATES_TO,反对,negative,-0.8,0.8,概念澄清,我岂但不反对美术，并且不反对宗教，不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我岂但不反对美术，并且不反对宗教，不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:b1a05e04f4a2,MENTIONS,神学,neutral,0,0,,我岂但不反对美术，并且不反对宗教，不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
entity:0bacf98593d1,entity:b1a05e04f4a2,RELATES_TO,定义,negative,-0.8,0.8,概念澄清,不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:b1a05e04f4a2,MENTIONS,神学,neutral,0,0,,不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
entity:4acd7879130b,entity:f5fedf7ec651,RELATES_TO,解释,neutral,0.0,0.5,不适用,牺牲个体之利益以图一群之利益也，牺牲一群一时之利益以图一种万世之利益也。言群学者可以鉴矣。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:4acd7879130b,MENTIONS,牺牲个体之利益以图一群之利益,neutral,0,0,,牺牲个体之利益以图一群之利益也，牺牲一群一时之利益以图一种万世之利益也。言群学者可以鉴矣。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:f5fedf7ec651,MENTIONS,蚁,neutral,0,0,,牺牲个体之利益以图一群之利益也，牺牲一群一时之利益以图一种万世之利益也。言群学者可以鉴矣。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
entity:4458a809121c,entity:f5fedf7ec651,RELATES_TO,解释,neutral,0.0,0.5,不适用,牺牲一群一时之利益以图一种万世之利益也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:4458a809121c,MENTIONS,牺牲一群一时之利益以图一种万世之利益,neutral,0,0,,牺牲一群一时之利益以图一种万世之利益也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:f5fedf7ec651,MENTIONS,蚁,neutral,0,0,,牺牲一群一时之利益以图一种万世之利益也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
entity:bf4ba706338c,term:b28db362abe4,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,所谓优劣成败者，不关于个体而关于全种；不关于一时而关于万世。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:bf4ba706338c,MENTIONS,优劣成败,neutral,0,0,,所谓优劣成败者，不关于个体而关于全种；不关于一时而关于万世。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,term:b28db362abe4,MENTIONS,不关于个体而关于全种；不关于一时而关于万世,neutral,0,0,,所谓优劣成败者，不关于个体而关于全种；不关于一时而关于万世。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
entity:1b6bf6f8f873,entity:db4c857e8384,RELATES_TO,归因于,positive,1.0,0.8,不适用,然则宗教者亦天演之产物也,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:1b6bf6f8f873,MENTIONS,宗教,neutral,0,0,,然则宗教者亦天演之产物也,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:db4c857e8384,MENTIONS,天演,neutral,0,0,,然则宗教者亦天演之产物也,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:0bacf98593d1,entity:0cd6942c5e97,RELATES_TO,定义,positive,1.0,0.8,概念澄清,所以我的宗教的定义是为全种万世而牺牲个体一时的天性,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,所以我的宗教的定义是为全种万世而牺牲个体一时的天性,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:0cd6942c5e97,MENTIONS,宗教的定义,neutral,0,0,,所以我的宗教的定义是为全种万世而牺牲个体一时的天性,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:0bacf98593d1,entity:b1a05e04f4a2,RELATES_TO,反驳,negative,-1.0,0.9,概念澄清,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:b1a05e04f4a2,MENTIONS,神学,neutral,0,0,,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:0bacf98593d1,entity:ab5f008cd73e,RELATES_TO,反驳,negative,-1.0,0.9,概念澄清,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:ab5f008cd73e,MENTIONS,玄学,neutral,0,0,,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:1bbaabaf4d90,entity:c51c482a097a,RELATES_TO,归因于,positive,1.0,0.7,不适用,人类的宗教性既是合群以后演化的结果,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:1bbaabaf4d90,MENTIONS,人类的宗教性,neutral,0,0,,人类的宗教性既是合群以后演化的结果,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:c51c482a097a,MENTIONS,合群,neutral,0,0,,人类的宗教性既是合群以后演化的结果,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:3ca4ec085b63,term:cbb795932459,RELATES_TO,导致,negative,-0.5,0.6,不适用,合群以前的种种根性不利于合群生活的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:3ca4ec085b63,MENTIONS,合群以前的种种根性,neutral,0,0,,合群以前的种种根性不利于合群生活的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,term:cbb795932459,MENTIONS,不利于合群生活,neutral,0,0,,合群以前的种种根性不利于合群生活的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:0bacf98593d1,entity:fe901cfcc616,RELATES_TO,区分,negative,-0.8,0.9,概念澄清,我们根本不同的点是，他以为人性是善的，物质与他冲突所以人才为恶；把物质变成功耶教里面的苹果。我说人性有一部分是适宜于合群的，一部分是相冲突的，都是要受物质的影响的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我们根本不同的点是，他以为人性是善的，物质与他冲突所以人才为恶；把物质变成功耶教里面的苹果。我说人性有一部分是适宜于合群的，一部分是相冲突的，都是要受物质的影响的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,我们根本不同的点是，他以为人性是善的，物质与他冲突所以人才为恶；把物质变成功耶教里面的苹果。我说人性有一部分是适宜于合群的，一部分是相冲突的，都是要受物质的影响的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:fe901cfcc616,term:6064892929ec,RELATES_TO,主张,positive,0.0,0.0,不适用,他以为人性是善的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,他以为人性是善的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,term:6064892929ec,MENTIONS,人性是善的,neutral,0,0,,他以为人性是善的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:c3290e5df355,entity:c1d15b160936,RELATES_TO,导致,negative,0.0,0.0,不适用,物质与他冲突所以人才为恶,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:c3290e5df355,MENTIONS,物质,neutral,0,0,,物质与他冲突所以人才为恶,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:c1d15b160936,MENTIONS,恶,neutral,0,0,,物质与他冲突所以人才为恶,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
entity:0bacf98593d1,entity:67821481a750,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,我现在斗胆给人生观下一个定义：“一个人的人生观是他的知识情感，同他对于知识情感的态度。”,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我现在斗胆给人生观下一个定义：“一个人的人生观是他的知识情感，同他对于知识情感的态度。”,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我现在斗胆给人生观下一个定义：“一个人的人生观是他的知识情感，同他对于知识情感的态度。”,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:c291dd368023,entity:1766b6e50246,RELATES_TO,归因于,neutral,0.0,0.5,不适用,情感完全由于天赋，而发展全靠环境,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:c291dd368023,MENTIONS,情感,neutral,0,0,,情感完全由于天赋，而发展全靠环境,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:1766b6e50246,MENTIONS,天赋,neutral,0,0,,情感完全由于天赋，而发展全靠环境,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:c291dd368023,entity:59c42a2cdcb9,RELATES_TO,归因于,neutral,0.0,0.5,不适用,情感完全由于天赋，而发展全靠环境,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:c291dd368023,MENTIONS,情感,neutral,0,0,,情感完全由于天赋，而发展全靠环境,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:59c42a2cdcb9,MENTIONS,环境,neutral,0,0,,情感完全由于天赋，而发展全靠环境,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:83f2688085fe,entity:1c577068712a,RELATES_TO,归因于,neutral,0.0,0.5,不适用,知识大半得之后天，而原动仍在遗传。,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:83f2688085fe,MENTIONS,知识,neutral,0,0,,知识大半得之后天，而原动仍在遗传。,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:1c577068712a,MENTIONS,遗传,neutral,0,0,,知识大半得之后天，而原动仍在遗传。,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:c291dd368023,entity:83f2688085fe,RELATES_TO,导致,neutral,0.0,0.5,不适用,情感是知识的原动,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:c291dd368023,MENTIONS,情感,neutral,0,0,,情感是知识的原动,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:83f2688085fe,MENTIONS,知识,neutral,0,0,,情感是知识的原动,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:83f2688085fe,entity:c291dd368023,RELATES_TO,导致,neutral,0.0,0.5,不适用,知识是情感的向导,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:83f2688085fe,MENTIONS,知识,neutral,0,0,,知识是情感的向导,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:c291dd368023,MENTIONS,情感,neutral,0,0,,知识是情感的向导,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:78b798906628,entity:0bacf98593d1,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,这种方法，无论用在知识界的那一部分都有相当的成绩，所以我们对于知识的信用比对于没有方法的情感要好,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:78b798906628,MENTIONS,科学方法,neutral,0,0,,这种方法，无论用在知识界的那一部分都有相当的成绩，所以我们对于知识的信用比对于没有方法的情感要好,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
segment:fe9b5b8279de,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,这种方法，无论用在知识界的那一部分都有相当的成绩，所以我们对于知识的信用比对于没有方法的情感要好,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0032
entity:444862b1d437,entity:fe901cfcc616,RELATES_TO,批评,negative,-0.5,0.5,一般批评,君劢答词里面的枝叶是千头万绪，驳不胜驳。,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0033
segment:6df92b611396,entity:444862b1d437,MENTIONS,作者,neutral,0,0,,君劢答词里面的枝叶是千头万绪，驳不胜驳。,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0033
segment:6df92b611396,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢答词里面的枝叶是千头万绪，驳不胜驳。,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0033
entity:444862b1d437,entity:fe901cfcc616,RELATES_TO,质疑,negative,-0.8,0.7,事实质疑,（例一）“国人迷信科学”，“国人之思想混沌若此”；请问君劢的“国人”是指的谁？,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0033
segment:6df92b611396,entity:444862b1d437,MENTIONS,作者,neutral,0,0,,（例一）“国人迷信科学”，“国人之思想混沌若此”；请问君劢的“国人”是指的谁？,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0033
segment:6df92b611396,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,（例一）“国人迷信科学”，“国人之思想混沌若此”；请问君劢的“国人”是指的谁？,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0033
entity:04b499a4d14b,entity:3c8b0ecba4d4,RELATES_TO,相关,positive,1.0,0.8,一般批评,这一次国际地质学会的外国人，都说他“真有发明”。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0034
segment:d1423ba8e8eb,entity:04b499a4d14b,MENTIONS,国际地质学会的外国人,neutral,0,0,,这一次国际地质学会的外国人，都说他“真有发明”。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0034
segment:d1423ba8e8eb,entity:3c8b0ecba4d4,MENTIONS,构造,neutral,0,0,,这一次国际地质学会的外国人，都说他“真有发明”。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0034
entity:0bacf98593d1,term:6e8beff03ab9,RELATES_TO,相关,mixed,0.5,0.5,部分肯定,就是作者的《扬子江下游之地质》同《云南东部之地层构造》，虽不能真有发明，也还不至于“抄袭外人之言”。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0034
