source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:6f60dd1dde5c,entity:adb0ea58819d,RELATES_TO,区分,positive,1.0,0.7,概念澄清,严密言之，我们应该分别三个原理：（甲）充足理由的原理；（乙）因果的原理——一切现象都为前事所制约；（丙）齐一的原理，亦称归纳的原理——同种的原因必有同种的结果。,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
segment:8f8c40ccfab6,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,严密言之，我们应该分别三个原理：（甲）充足理由的原理；（乙）因果的原理——一切现象都为前事所制约；（丙）齐一的原理，亦称归纳的原理——同种的原因必有同种的结果。,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
segment:8f8c40ccfab6,entity:adb0ea58819d,MENTIONS,齐一的原理,neutral,0,0,,严密言之，我们应该分别三个原理：（甲）充足理由的原理；（乙）因果的原理——一切现象都为前事所制约；（丙）齐一的原理，亦称归纳的原理——同种的原因必有同种的结果。,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
entity:cbef98419595,term:5aac0df1beee,RELATES_TO,主张,positive,1.0,0.5,不适用,范先生又说：“他们（指丁文江、王星拱、唐钺等）都以为……狭义的科学能够解决人生观的全部。”,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
segment:8f8c40ccfab6,entity:cbef98419595,MENTIONS,范寿康,neutral,0,0,,范先生又说：“他们（指丁文江、王星拱、唐钺等）都以为……狭义的科学能够解决人生观的全部。”,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
segment:8f8c40ccfab6,term:5aac0df1beee,MENTIONS,c7,neutral,0,0,,范先生又说：“他们（指丁文江、王星拱、唐钺等）都以为……狭义的科学能够解决人生观的全部。”,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
entity:cbef98419595,term:194b1bf3c910,RELATES_TO,主张,positive,1.0,0.5,不适用,弄到结局，他们竟至承认人类的意志全受因果律（狭义）的支配，他们看人类直同机械一般，他们否认自由和道德。,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
segment:8f8c40ccfab6,entity:cbef98419595,MENTIONS,范寿康,neutral,0,0,,弄到结局，他们竟至承认人类的意志全受因果律（狭义）的支配，他们看人类直同机械一般，他们否认自由和道德。,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
segment:8f8c40ccfab6,term:194b1bf3c910,MENTIONS,c8,neutral,0,0,,弄到结局，他们竟至承认人类的意志全受因果律（狭义）的支配，他们看人类直同机械一般，他们否认自由和道德。,1.0,唐钺_004_0712956a,唐钺_004_0712956a_s0001
entity:67821481a750,term:82114e5e0e70,RELATES_TO,定义,positive,1.0,0.5,概念澄清,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:82114e5e0e70,MENTIONS,内容的伦理规范的问题,neutral,0,0,,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:67821481a750,term:3c43268ee289,RELATES_TO,区分,negative,-1.0,0.5,概念澄清,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:3c43268ee289,MENTIONS,形式的规范的问题,neutral,0,0,,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:67821481a750,term:3cb99f093c7d,RELATES_TO,作为论据支持,positive,1.0,0.5,不适用,所以我以为人生观不是由直觉而得，科学可以解决人生观的全部。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,所以我以为人生观不是由直觉而得，科学可以解决人生观的全部。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:3cb99f093c7d,MENTIONS,c2,neutral,0,0,,所以我以为人生观不是由直觉而得，科学可以解决人生观的全部。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:6f60dd1dde5c,term:31f792505210,RELATES_TO,反驳,negative,-1.0,0.5,逻辑反驳,我以为这所谓重要是实用上的重要而非学理上的重要。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,我以为这所谓重要是实用上的重要而非学理上的重要。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:31f792505210,MENTIONS,c3,neutral,0,0,,我以为这所谓重要是实用上的重要而非学理上的重要。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:6f60dd1dde5c,term:a97f8bfb7d81,RELATES_TO,反驳,negative,-1.0,0.7,逻辑反驳,这句话，实在不能够发生一点效力，因为我们所要解决的正是你所自认为应当做的到底是不是你应当做的。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,这句话，实在不能够发生一点效力，因为我们所要解决的正是你所自认为应当做的到底是不是你应当做的。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:a97f8bfb7d81,MENTIONS,c14,neutral,0,0,,这句话，实在不能够发生一点效力，因为我们所要解决的正是你所自认为应当做的到底是不是你应当做的。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:0a5d9170d332,term:194b1bf3c910,RELATES_TO,作为论据支持,positive,1.0,0.5,不适用,这个问题惟科学可以解决，直觉只可敬谢不敏了。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,这个问题惟科学可以解决，直觉只可敬谢不敏了。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:194b1bf3c910,MENTIONS,c8,neutral,0,0,,这个问题惟科学可以解决，直觉只可敬谢不敏了。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:75a674f027b9,term:48997e86d4d7,RELATES_TO,作为论据支持,negative,-1.0,0.5,不适用,因为他所给与我们的，不过一句赘疣的话“做你所自认为应做的行为”罢了。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:75a674f027b9,MENTIONS,直觉,neutral,0,0,,因为他所给与我们的，不过一句赘疣的话“做你所自认为应做的行为”罢了。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:48997e86d4d7,MENTIONS,c9,neutral,0,0,,因为他所给与我们的，不过一句赘疣的话“做你所自认为应做的行为”罢了。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:cbef98419595,term:aece82c326e1,RELATES_TO,相关,positive,0.5,0.3,援引权威,即范先生自己也以为“所得必然的法则（指狭义科学所探讨的）……是为树立当然的法则的根据”。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:cbef98419595,MENTIONS,范寿康,neutral,0,0,,即范先生自己也以为“所得必然的法则（指狭义科学所探讨的）……是为树立当然的法则的根据”。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:aece82c326e1,MENTIONS,c11,neutral,0,0,,即范先生自己也以为“所得必然的法则（指狭义科学所探讨的）……是为树立当然的法则的根据”。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:67e072fff3d6,entity:9dceb244906a,RELATES_TO,归因于,positive,0.5,0.3,不适用,当然的法则既然须待必然的法则的根据而方可树立，还用得着什么直觉呢？,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:67e072fff3d6,MENTIONS,当然的法则,neutral,0,0,,当然的法则既然须待必然的法则的根据而方可树立，还用得着什么直觉呢？,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:9dceb244906a,MENTIONS,必然的法则,neutral,0,0,,当然的法则既然须待必然的法则的根据而方可树立，还用得着什么直觉呢？,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:6f60dd1dde5c,term:2dd3be619759,RELATES_TO,反驳,negative,-1.0,0.5,逻辑反驳,我自信我并没有发表这种浑括的议论。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,我自信我并没有发表这种浑括的议论。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
segment:cbbd22683574,term:2dd3be619759,MENTIONS,c13,neutral,0,0,,我自信我并没有发表这种浑括的议论。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0003
entity:75a18a45b051,entity:971124cd32ff,RELATES_TO,相关,neutral,0.0,0.0,援引权威,森在他的《伦理体系》第二卷第九章中把他分称心理的及玄学的。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,entity:75a18a45b051,MENTIONS,森,neutral,0,0,,森在他的《伦理体系》第二卷第九章中把他分称心理的及玄学的。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,entity:971124cd32ff,MENTIONS,心理的自由,neutral,0,0,,森在他的《伦理体系》第二卷第九章中把他分称心理的及玄学的。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
entity:75a18a45b051,entity:7015fa820893,RELATES_TO,相关,neutral,0.0,0.0,援引权威,后者是说意志或各特殊决心的自身没有原因。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,entity:75a18a45b051,MENTIONS,森,neutral,0,0,,后者是说意志或各特殊决心的自身没有原因。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,entity:7015fa820893,MENTIONS,玄学的自由,neutral,0,0,,后者是说意志或各特殊决心的自身没有原因。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
entity:6f60dd1dde5c,term:f6f241c7a973,RELATES_TO,反驳,negative,-1.0,0.8,概念澄清,我在《心理现象与因果律》里所否认的只是意志的玄学的自由（即意志无因），并没有否认心理上的自由。怎么可以说我否认道德上责任呢？,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,我在《心理现象与因果律》里所否认的只是意志的玄学的自由（即意志无因），并没有否认心理上的自由。怎么可以说我否认道德上责任呢？,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,term:f6f241c7a973,MENTIONS,否认道德上责任,neutral,0,0,,我在《心理现象与因果律》里所否认的只是意志的玄学的自由（即意志无因），并没有否认心理上的自由。怎么可以说我否认道德上责任呢？,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
term:e0250704bd0a,term:d821226b58bc,RELATES_TO,解释,neutral,0.0,0.0,不适用,这科罚的目的，正是要对治那些原因。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,term:e0250704bd0a,MENTIONS,科罚的目的,neutral,0,0,,这科罚的目的，正是要对治那些原因。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,term:d821226b58bc,MENTIONS,对治那些原因,neutral,0,0,,这科罚的目的，正是要对治那些原因。,0.9,唐钺_004_0712956a,唐钺_004_0712956a_s0005
term:c0b7583685b5,term:f16c41ba7954,RELATES_TO,回应,negative,-0.5,0.5,一般批评,以上所说，或者有人以为只能说明意志有因不悖于负责原理，而不能免去把人生弄成毫无意味的结局。,0.8,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,term:c0b7583685b5,MENTIONS,意志有因不悖于负责原理,neutral,0,0,,以上所说，或者有人以为只能说明意志有因不悖于负责原理，而不能免去把人生弄成毫无意味的结局。,0.8,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:a80c93061738,term:f16c41ba7954,MENTIONS,把人生弄成毫无意味的结局,neutral,0,0,,以上所说，或者有人以为只能说明意志有因不悖于负责原理，而不能免去把人生弄成毫无意味的结局。,0.8,唐钺_004_0712956a,唐钺_004_0712956a_s0005
segment:528692c9d446,term:229015e1f4bc,CITES,CITES_AUTHOR,neutral,0,0,,无因论者一定要引康德的主张，说因果律是理性中所固有的，是先乎经验的范畴。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,term:229015e1f4bc,CITES,CITES_AUTHOR,neutral,0,0,,康德说一切现象，都是受因果范畴的支配，心理现象当然不能除外。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,term:229015e1f4bc,CITES,CITES_AUTHOR,neutral,0,0,,因为他主张本体不可经验，所经验者都是现象。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,entity:fb6263603c93,CITES,CITES_AUTHOR,neutral,0,0,,若用罗素的说法，就是因果的关系，不是说同一个因必有同一个果，乃说同一种的因必有同一种的果。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:607b140505f6,entity:45306d2c74d9,CITES,CITES_AUTHOR,neutral,0,0,,所谓物质，不过是“常久的感觉的可能”。这是穆勒约翰所下的定义，是现代人普遍承认的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,entity:df705c8a7412,CITES,CITES_AUTHOR,neutral,0,0,,杜里舒说：“以我观之，体验者乃断断续续的，而非永续的。故当比之于电光之烁闪，不得名曰河流。‘我有’、‘我体验’既为点的，则此断续势不能熔成一片，如不尽之江河。”（杜里舒《讲演录》《近世心理问题》第四期第二十一页）,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,entity:193ac6755fb7,CITES,CITES_WORK,neutral,0,0,,杜里舒说：“以我观之，体验者乃断断续续的，而非永续的。故当比之于电光之烁闪，不得名曰河流。‘我有’、‘我体验’既为点的，则此断续势不能熔成一片，如不尽之江河。”（杜里舒《讲演录》《近世心理问题》第四期第二十一页）,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:3e9af9d12de5,entity:fb6263603c93,CITES,CITES_AUTHOR,neutral,0,0,,这话罗素在《哲学中之科学的方法》的《因的观念》章中已经驳过了。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,term:667493e1cd1f,CITES,CITES_WORK,neutral,0,0,,这话罗素在《哲学中之科学的方法》的《因的观念》章中已经驳过了。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:791b2148818a,entity:396474728a49,CITES,CITES_AUTHOR,neutral,0,0,,叔本华是引许多经验作证的，,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:56cfd8ef4b86,CITES,CITES_AUTHOR,neutral,0,0,,哈德门还要说他的哲学是从归纳法得来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:60c41feca7a6,entity:6b9979cc2049,CITES,CITES_AUTHOR,neutral,0,0,,"（F. Paulsen, Introduction to Philosophy, translated by F. Thilly, P. 221）",0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:061f65f9dadc,CITES,CITES_WORK,neutral,0,0,,"（F. Paulsen, Introduction to Philosophy, translated by F. Thilly, P. 221）",0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:c520a85b04c5,entity:a252ef6e0c94,CITES,CITES_AUTHOR,neutral,0,0,,任公所定的国际法里头已经有了，就是，辩论须紧切本题，不要旁涉枝叶,0.8,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:972f03c027c0,entity:adc01b1e0494,CITES,CITES_AUTHOR,neutral,0,0,,就是柏格森主张直觉是科学惟一方法,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,entity:786fb6544d70,CITES,CITES_AUTHOR,neutral,0,0,,至于东荪先生的“如蒙赐教，恕不答复”的态度,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:7183b22296f4,entity:a252ef6e0c94,CITES,CITES_AUTHOR,neutral,0,0,,他说：“至于‘爱’，那更‘玄之又玄’了。”,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:a252ef6e0c94,CITES,CITES_AUTHOR,neutral,0,0,,假令有两位青年男女相约为“科学的恋爱”，岂不令人喷饭？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:ad17e87804ab,term:54d92be3a3af,CITES,CITES_AUTHOR,neutral,0,0,,至于“人类活历史，却什有八九从这种神秘（指‘一个人对于所信仰的宗教，对于所崇拜的人或主义，那种狂热情绪’）中创造出来”,1.0,唐钺_002_5e996979,唐钺_002_5e996979_s0006
segment:ad17e87804ab,term:91dcbea37fba,CITES,CITES_AUTHOR,neutral,0,0,,请看《论衡·实知篇》，就知道汉时已经把孔子当做神人，能后知万世的了,1.0,唐钺_002_5e996979,唐钺_002_5e996979_s0006
segment:ad17e87804ab,entity:583b41ce7bda,CITES,CITES_WORK,neutral,0,0,,请看《论衡·实知篇》，就知道汉时已经把孔子当做神人，能后知万世的了,1.0,唐钺_002_5e996979,唐钺_002_5e996979_s0006
segment:82d764185d8e,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,自丁在君先生发表“凡是用科学方法的研究都是科学”（这是大意，原文见他的《玄学与科学》篇中）的意思以后,1.0,唐钺_003_1292971a,唐钺_003_1292971a_s0000
