source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:a51de353ac33,term:bf91d4982f31,MENTIONS,不能承认科学的真理,neutral,0,0,,实验主义只能承认一些实用的科学知识及方法，而不能承认科学的真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,term:1e115b580b54,RELATES_TO,相关,negative,-0.8,0.7,一般批评,实验主义的特性就于在于否认一切理论的确定价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义的特性就于在于否认一切理论的确定价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,term:1e115b580b54,MENTIONS,否认一切理论的确定价值,neutral,0,0,,实验主义的特性就于在于否认一切理论的确定价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,entity:a9195d7f4809,RELATES_TO,相关,negative,-0.7,0.6,一般批评,他是欧洲资本主义社会的实用哲学，尤是“美国主义”。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,他是欧洲资本主义社会的实用哲学，尤是“美国主义”。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:a9195d7f4809,MENTIONS,美国主义,neutral,0,0,,他是欧洲资本主义社会的实用哲学，尤是“美国主义”。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,term:1607f3efa150,RELATES_TO,相关,negative,-0.7,0.6,一般批评,实验主义竭力综合整理现代市侩的心理，暗地里建筑成一个系统—虽然他自己是否认一切哲学系统的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义竭力综合整理现代市侩的心理，暗地里建筑成一个系统—虽然他自己是否认一切哲学系统的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,term:1607f3efa150,MENTIONS,市侩的心理,neutral,0,0,,实验主义竭力综合整理现代市侩的心理，暗地里建筑成一个系统—虽然他自己是否认一切哲学系统的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,entity:e36e87b85243,RELATES_TO,相关,negative,-0.7,0.6,一般批评,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:e36e87b85243,MENTIONS,改良派,neutral,0,0,,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,entity:148f76a219e0,RELATES_TO,相关,negative,-0.7,0.6,一般批评,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:148f76a219e0,MENTIONS,多元论,neutral,0,0,,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,entity:148f76a219e0,RELATES_TO,定义,negative,-0.5,0.5,概念澄清,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:148f76a219e0,MENTIONS,多元论,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,entity:e36e87b85243,RELATES_TO,定义,negative,-0.5,0.5,概念澄清,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:e36e87b85243,MENTIONS,改良派,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,entity:864b76a6c62d,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:864b76a6c62d,MENTIONS,行动的哲学,neutral,0,0,,实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,entity:3ee208d4b208,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,他要成一种新的研究方法一有这方法可以研究现实生活，并且改革现实生活。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,他要成一种新的研究方法一有这方法可以研究现实生活，并且改革现实生活。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:3ee208d4b208,MENTIONS,新的研究方法,neutral,0,0,,他要成一种新的研究方法一有这方法可以研究现实生活，并且改革现实生活。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,term:14b9f4c31c88,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:14b9f4c31c88,MENTIONS,根本精神,neutral,0,0,,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:93c332e4c861,term:6982503f2bf7,RELATES_TO,主张,positive,0.5,0.5,不适用,詹姆士说：实验主义的方法，最先便是消弭哲学上辩来辩去辩不完的争论问题。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:93c332e4c861,MENTIONS,实验主义的方法,neutral,0,0,,詹姆士说：实验主义的方法，最先便是消弭哲学上辩来辩去辩不完的争论问题。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:6982503f2bf7,MENTIONS,消弭哲学上辩来辩去辩不完的争论问题,neutral,0,0,,詹姆士说：实验主义的方法，最先便是消弭哲学上辩来辩去辩不完的争论问题。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,term:b5ce52270732,RELATES_TO,主张,positive,0.5,0.5,不适用,实验主义只问某种意见在实用上有什么结果。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义只问某种意见在实用上有什么结果。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:b5ce52270732,MENTIONS,只问某种意见在实用上有什么结果,neutral,0,0,,实验主义只问某种意见在实用上有什么结果。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,term:fe9124c2aac8,RELATES_TO,主张,neutral,0.0,0.3,不适用,实验主义不愿意做锁闭的系统。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义不愿意做锁闭的系统。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:fe9124c2aac8,MENTIONS,不愿意做锁闭的系统,neutral,0,0,,实验主义不愿意做锁闭的系统。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,term:d21655b17b3f,RELATES_TO,主张,neutral,0.0,0.3,不适用,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:d21655b17b3f,MENTIONS,使一切“思想”都成某种行动的“动机”,neutral,0,0,,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:bc020d37baa7,term:ba260086ea39,RELATES_TO,源自,neutral,0.0,0.0,不适用,实验主义的名称 —— Pragmatism的语根与欧洲文Practie（实行）一字相同，本为希腊字“行动”之意。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:bc020d37baa7,MENTIONS,Pragmatism,neutral,0,0,,实验主义的名称 —— Pragmatism的语根与欧洲文Practie（实行）一字相同，本为希腊字“行动”之意。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:ba260086ea39,MENTIONS,希腊字“行动”,neutral,0,0,,实验主义的名称 —— Pragmatism的语根与欧洲文Practie（实行）一字相同，本为希腊字“行动”之意。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,term:fd22049945fc,RELATES_TO,对比,neutral,0.0,0.3,不适用,普通的哲学系统，大致都以“静观”作考察宇宙的观点；从没有问及宇宙的变易之可能与必然的，亦没有注意到现实世界的积极精神的。实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,普通的哲学系统，大致都以“静观”作考察宇宙的观点；从没有问及宇宙的变易之可能与必然的，亦没有注意到现实世界的积极精神的。实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,term:fd22049945fc,MENTIONS,普通的哲学系统,neutral,0,0,,普通的哲学系统，大致都以“静观”作考察宇宙的观点；从没有问及宇宙的变易之可能与必然的，亦没有注意到现实世界的积极精神的。实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
entity:b2b3af8893c6,term:e05fc3babe3a,RELATES_TO,主张,negative,-1.0,0.8,不适用,实验主义的意思，以为真理自身并无何等价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义的意思，以为真理自身并无何等价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,term:e05fc3babe3a,MENTIONS,真理自身并无何等价值,neutral,0,0,,实验主义的意思，以为真理自身并无何等价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
entity:b2b3af8893c6,term:7e27868262da,RELATES_TO,主张,neutral,0.0,0.5,不适用,每种学说必须与人的实际需要发生关系，方能成为真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,每种学说必须与人的实际需要发生关系，方能成为真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,term:7e27868262da,MENTIONS,每种学说必须与人的实际需要发生关系，方能成为真理,neutral,0,0,,每种学说必须与人的实际需要发生关系，方能成为真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
term:444862b1d437,entity:b2b3af8893c6,RELATES_TO,反驳,negative,-0.8,0.7,逻辑反驳,仅仅是“有益”还不能尽“真实”的意义。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,term:444862b1d437,MENTIONS,作者,neutral,0,0,,仅仅是“有益”还不能尽“真实”的意义。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,仅仅是“有益”还不能尽“真实”的意义。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
entity:b2b3af8893c6,entity:148f76a219e0,RELATES_TO,归因于,neutral,0.0,0.5,不适用,这是因为实验主义的宇宙观根本建筑在多元论上。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,这是因为实验主义的宇宙观根本建筑在多元论上。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:148f76a219e0,MENTIONS,多元论,neutral,0,0,,这是因为实验主义的宇宙观根本建筑在多元论上。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
term:444862b1d437,entity:b2b3af8893c6,RELATES_TO,质疑,negative,-0.7,0.6,事实质疑,实际上真理是否能作如此解释呢？不然的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,term:444862b1d437,MENTIONS,作者,neutral,0,0,,实际上真理是否能作如此解释呢？不然的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实际上真理是否能作如此解释呢？不然的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
entity:196074406af7,term:d2fb7e3c2146,RELATES_TO,导致,neutral,0.0,0.0,不适用,人的思想，就变成很难捉摸的东西。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:196074406af7,MENTIONS,人的思想,neutral,0,0,,人的思想，就变成很难捉摸的东西。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,term:d2fb7e3c2146,MENTIONS,很难捉摸的东西,neutral,0,0,,人的思想，就变成很难捉摸的东西。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
entity:5dc89cf0ae27,entity:c16c38093a75,RELATES_TO,导致,neutral,0.0,0.0,不适用,现实世界接触了人的经验之后，还没有定名，便只造成某种观念；,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:5dc89cf0ae27,MENTIONS,现实世界,neutral,0,0,,现实世界接触了人的经验之后，还没有定名，便只造成某种观念；,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:c16c38093a75,MENTIONS,观念,neutral,0,0,,现实世界接触了人的经验之后，还没有定名，便只造成某种观念；,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
entity:5dc89cf0ae27,entity:83980c4d7d26,RELATES_TO,导致,neutral,0.0,0.0,不适用,现实世界还没有被人认识明白之先，能因经验而与人以某种概念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:5dc89cf0ae27,MENTIONS,现实世界,neutral,0,0,,现实世界还没有被人认识明白之先，能因经验而与人以某种概念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:83980c4d7d26,MENTIONS,概念,neutral,0,0,,现实世界还没有被人认识明白之先，能因经验而与人以某种概念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
entity:5dc89cf0ae27,term:f1d8f5887518,RELATES_TO,定义,negative,-0.5,0.5,概念澄清,如此说来，所谓现实世界只是人的种种色色的感觉之总和。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:5dc89cf0ae27,MENTIONS,现实世界,neutral,0,0,,如此说来，所谓现实世界只是人的种种色色的感觉之总和。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,term:f1d8f5887518,MENTIONS,感觉之总和,neutral,0,0,,如此说来，所谓现实世界只是人的种种色色的感觉之总和。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
entity:8df5fb64ca48,term:5a966014b493,RELATES_TO,归因于,negative,-0.5,0.5,不适用,这种感党以外的真实世界，若是不和我们的经验接触，那么，他的存在与否，都不成问题。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:8df5fb64ca48,MENTIONS,真实世界,neutral,0,0,,这种感党以外的真实世界，若是不和我们的经验接触，那么，他的存在与否，都不成问题。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,term:5a966014b493,MENTIONS,经验接触,neutral,0,0,,这种感党以外的真实世界，若是不和我们的经验接触，那么，他的存在与否，都不成问题。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
entity:d0b34e6fb217,term:db72afaef8d6,RELATES_TO,导致,negative,-0.5,0.5,不适用,于是我们便能任意分割经验上得来的感觉，使成种种事物、种种关系及联系以及我们自己的观念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:d0b34e6fb217,MENTIONS,感觉,neutral,0,0,,于是我们便能任意分割经验上得来的感觉，使成种种事物、种种关系及联系以及我们自己的观念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,term:db72afaef8d6,MENTIONS,事物、关系、联系及观念,neutral,0,0,,于是我们便能任意分割经验上得来的感觉，使成种种事物、种种关系及联系以及我们自己的观念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
entity:d0b34e6fb217,term:2d431e24c02e,RELATES_TO,归因于,neutral,0.0,0.0,不适用,感觉固然是受外界的刺激而来，绝不受我们的管束的。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:d0b34e6fb217,MENTIONS,感觉,neutral,0,0,,感觉固然是受外界的刺激而来，绝不受我们的管束的。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,term:2d431e24c02e,MENTIONS,外界的刺激,neutral,0,0,,感觉固然是受外界的刺激而来，绝不受我们的管束的。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
