source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:e852ff6e15fb,entity:e2e4dccffb9b,MENTIONS,王星拱,neutral,0,0,,如王星拱氏所言,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:6d660db486b6,entity:67821481a750,RELATES_TO,属于,positive,1.0,0.6,不适用,我们很可以说人生观实在是规范科学里面的伦理学的研究问题,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:6d660db486b6,MENTIONS,规范科学,neutral,0,0,,我们很可以说人生观实在是规范科学里面的伦理学的研究问题,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我们很可以说人生观实在是规范科学里面的伦理学的研究问题,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
entity:f4116cdaa771,entity:67821481a750,RELATES_TO,属于,positive,1.0,0.6,不适用,同时我们也可以说：人生观大体就是伦理规范的全部,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:f4116cdaa771,MENTIONS,伦理规范,neutral,0,0,,同时我们也可以说：人生观大体就是伦理规范的全部,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,同时我们也可以说：人生观大体就是伦理规范的全部,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
entity:f4116cdaa771,term:3f8f1df2ed64,RELATES_TO,包含,positive,1.0,0.5,不适用,我们的伦理的规范是由两部分合成的，就是由主观的和客观的部分合成的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:f4116cdaa771,MENTIONS,伦理规范,neutral,0,0,,我们的伦理的规范是由两部分合成的，就是由主观的和客观的部分合成的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,term:3f8f1df2ed64,MENTIONS,主观的部分,neutral,0,0,,我们的伦理的规范是由两部分合成的，就是由主观的和客观的部分合成的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
entity:f4116cdaa771,term:7da0b3a25455,RELATES_TO,包含,positive,1.0,0.5,不适用,我们的伦理的规范是由两部分合成的，就是由主观的和客观的部分合成的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:f4116cdaa771,MENTIONS,伦理规范,neutral,0,0,,我们的伦理的规范是由两部分合成的，就是由主观的和客观的部分合成的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,term:7da0b3a25455,MENTIONS,客观的部分,neutral,0,0,,我们的伦理的规范是由两部分合成的，就是由主观的和客观的部分合成的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
entity:0d3b7e0268bf,entity:d369eac9f836,RELATES_TO,定义,positive,1.0,0.5,概念澄清,良心——就是感觉感情和意志的所合成的统一的意识,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:0d3b7e0268bf,MENTIONS,良心,neutral,0,0,,良心——就是感觉感情和意志的所合成的统一的意识,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:d369eac9f836,MENTIONS,感觉感情和意志的所合成的统一的意识,neutral,0,0,,良心——就是感觉感情和意志的所合成的统一的意识,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
term:cbef98419595,entity:229015e1f4bc,RELATES_TO,支持,positive,0.8,0.5,部分肯定,康德以为普遍妥当性是伦理规范的要件，我也以为这个普遍妥当性确是重要,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,康德以为普遍妥当性是伦理规范的要件，我也以为这个普遍妥当性确是重要,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:229015e1f4bc,MENTIONS,康德,neutral,0,0,,康德以为普遍妥当性是伦理规范的要件，我也以为这个普遍妥当性确是重要,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
entity:18b0af1e8ac4,entity:99135bd29418,RELATES_TO,批评,negative,-0.8,0.7,逻辑反驳,可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2），这是直觉主义的根本错误,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:18b0af1e8ac4,MENTIONS,直觉主义,neutral,0,0,,可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2），这是直觉主义的根本错误,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:99135bd29418,MENTIONS,直觉主义的根本错误,neutral,0,0,,可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2），这是直觉主义的根本错误,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
entity:18b0af1e8ac4,term:734c19de2816,RELATES_TO,批评,negative,-0.8,0.7,逻辑反驳,"可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2),这是直觉主义的根本错误。",1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:18b0af1e8ac4,MENTIONS,直觉主义,neutral,0,0,,"可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2),这是直觉主义的根本错误。",1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:734c19de2816,MENTIONS,从主观独断地演绎适用于实际生活的内容的伦理规范,neutral,0,0,,"可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2),这是直觉主义的根本错误。",1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
term:5f9514701066,entity:cc4adeb85e69,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,内容的伦理法则决不是如纯粹主观形式一样，能够单从主观直观而得的，我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:5f9514701066,MENTIONS,内容的伦理法则,neutral,0,0,,内容的伦理法则决不是如纯粹主观形式一样，能够单从主观直观而得的，我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:cc4adeb85e69,MENTIONS,纯粹主观形式,neutral,0,0,,内容的伦理法则决不是如纯粹主观形式一样，能够单从主观直观而得的，我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:f7281f88af95,term:cc33eb763689,RELATES_TO,作为论据支持,positive,0.8,0.6,不适用,我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:f7281f88af95,MENTIONS,内容的伦理规范,neutral,0,0,,我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:cc33eb763689,MENTIONS,只能用科学的探讨方才能够获得,neutral,0,0,,我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
term:edf55e0db777,term:59b923bf575f,RELATES_TO,对比,negative,-0.6,0.5,不适用,从主观方面独断地演绎出来的规范比从科学研究所得的规范更当少妥当性和权威。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:edf55e0db777,MENTIONS,从主观方面独断地演绎出来的规范,neutral,0,0,,从主观方面独断地演绎出来的规范比从科学研究所得的规范更当少妥当性和权威。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:59b923bf575f,MENTIONS,从科学研究所得的规范,neutral,0,0,,从主观方面独断地演绎出来的规范比从科学研究所得的规范更当少妥当性和权威。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
term:cbef98419595,entity:99e472199cc9,RELATES_TO,批评,negative,-0.7,0.6,一般批评,对于伦理的当为的先天形式，对于人类最可宝贵的义务意识，我们当然不应该和快乐主义的学问家一样去全忽视他,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,对于伦理的当为的先天形式，对于人类最可宝贵的义务意识，我们当然不应该和快乐主义的学问家一样去全忽视他,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:99e472199cc9,MENTIONS,快乐主义的学问家,neutral,0,0,,对于伦理的当为的先天形式，对于人类最可宝贵的义务意识，我们当然不应该和快乐主义的学问家一样去全忽视他,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:99e472199cc9,term:c2ac1ce10335,RELATES_TO,主张,neutral,0.0,0.3,不适用,快乐主义的学问家将各种伦理的规范都看做经验的产物,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:99e472199cc9,MENTIONS,快乐主义的学问家,neutral,0,0,,快乐主义的学问家将各种伦理的规范都看做经验的产物,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:c2ac1ce10335,MENTIONS,各种伦理的规范都看做经验的产物,neutral,0,0,,快乐主义的学问家将各种伦理的规范都看做经验的产物,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:017e7bc5aec7,entity:07dcde5d3d4a,RELATES_TO,区分,neutral,0.0,0.4,概念澄清,可是在这种先天形式以外，我们不得不根据科学研究，树立几条更切实的内容的基本法则。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:017e7bc5aec7,MENTIONS,先天形式,neutral,0,0,,可是在这种先天形式以外，我们不得不根据科学研究，树立几条更切实的内容的基本法则。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:07dcde5d3d4a,MENTIONS,内容的基本法则,neutral,0,0,,可是在这种先天形式以外，我们不得不根据科学研究，树立几条更切实的内容的基本法则。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:f4116cdaa771,term:71f1d4e58795,RELATES_TO,定义,positive,0.8,0.6,概念澄清,我的私见以为伦理规范——人生观——一部分是先天的，一部分是后天的。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:f4116cdaa771,MENTIONS,伦理规范,neutral,0,0,,我的私见以为伦理规范——人生观——一部分是先天的，一部分是后天的。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:71f1d4e58795,MENTIONS,一部分是先天的，一部分是后天的,neutral,0,0,,我的私见以为伦理规范——人生观——一部分是先天的，一部分是后天的。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:c0bb11643c53,term:3d79b591f40d,RELATES_TO,定义,positive,0.8,0.6,概念澄清,先天的形式是由主观的直觉而得，决不是科学所能干涉。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:c0bb11643c53,MENTIONS,先天的形式,neutral,0,0,,先天的形式是由主观的直觉而得，决不是科学所能干涉。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:3d79b591f40d,MENTIONS,由主观的直觉而得，决不是科学所能干涉,neutral,0,0,,先天的形式是由主观的直觉而得，决不是科学所能干涉。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:3eea9ed963cd,term:c95ec8ed0119,RELATES_TO,定义,positive,0.8,0.6,概念澄清,后天的内容应由科学的方法探讨而定，决不是主观所应妄定。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:3eea9ed963cd,MENTIONS,后天的内容,neutral,0,0,,后天的内容应由科学的方法探讨而定，决不是主观所应妄定。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,term:c95ec8ed0119,MENTIONS,应由科学的方法探讨而定，决不是主观所应妄定,neutral,0,0,,后天的内容应由科学的方法探讨而定，决不是主观所应妄定。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
entity:0b7aebf962b7,entity:c0bb11643c53,RELATES_TO,包含,neutral,0.0,0.0,不适用,为伦理规范——人生观——一部分是先天的，一部分是后天的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:0b7aebf962b7,MENTIONS,伦理规范——人生观,neutral,0,0,,为伦理规范——人生观——一部分是先天的，一部分是后天的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:c0bb11643c53,MENTIONS,先天的形式,neutral,0,0,,为伦理规范——人生观——一部分是先天的，一部分是后天的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
entity:0b7aebf962b7,entity:3eea9ed963cd,RELATES_TO,包含,neutral,0.0,0.0,不适用,为伦理规范——人生观——一部分是先天的，一部分是后天的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:0b7aebf962b7,MENTIONS,伦理规范——人生观,neutral,0,0,,为伦理规范——人生观——一部分是先天的，一部分是后天的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:3eea9ed963cd,MENTIONS,后天的内容,neutral,0,0,,为伦理规范——人生观——一部分是先天的，一部分是后天的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
entity:c0bb11643c53,entity:a366b8b42551,RELATES_TO,归因于,neutral,0.0,0.0,不适用,先天的形式是由主观的直觉而得，决不是科学所能干涉。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:c0bb11643c53,MENTIONS,先天的形式,neutral,0,0,,先天的形式是由主观的直觉而得，决不是科学所能干涉。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:a366b8b42551,MENTIONS,主观的直觉,neutral,0,0,,先天的形式是由主观的直觉而得，决不是科学所能干涉。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
entity:3eea9ed963cd,entity:feef3d6e6179,RELATES_TO,归因于,neutral,0.0,0.0,不适用,后天的内容应由科学的方法探讨而定，决不是主观所应妄定。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:3eea9ed963cd,MENTIONS,后天的内容,neutral,0,0,,后天的内容应由科学的方法探讨而定，决不是主观所应妄定。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:feef3d6e6179,MENTIONS,科学的方法,neutral,0,0,,后天的内容应由科学的方法探讨而定，决不是主观所应妄定。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
entity:0af35e767ffb,entity:fede8cd26250,RELATES_TO,区分,neutral,0.0,0.0,概念澄清,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:0af35e767ffb,MENTIONS,人生观的形式方面,neutral,0,0,,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:fede8cd26250,MENTIONS,人生观的内容方面,neutral,0,0,,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
entity:0af35e767ffb,entity:c53ad16a0565,RELATES_TO,属于,neutral,0.0,0.0,不适用,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:0af35e767ffb,MENTIONS,人生观的形式方面,neutral,0,0,,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:c53ad16a0565,MENTIONS,超科学的,neutral,0,0,,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
entity:fede8cd26250,entity:59a5b44e471f,RELATES_TO,属于,neutral,0.0,0.0,不适用,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:fede8cd26250,MENTIONS,人生观的内容方面,neutral,0,0,,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,entity:59a5b44e471f,MENTIONS,科学的,neutral,0,0,,人生观的形式方面是超科学的，但是人生观的内容方面却是科学的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
term:43291748ee1b,term:3e3d158a0406,RELATES_TO,对比,neutral,0.0,0.0,不适用,在这一种意义，人生观与科学二者，大部分是有关系，而同时科学却不能解决人生问题的全部。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
segment:efb97c2853be,term:43291748ee1b,MENTIONS,人生观与科学二者，大部分是有关系,neutral,0,0,,在这一种意义，人生观与科学二者，大部分是有关系，而同时科学却不能解决人生问题的全部。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0012
