source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:0a5d9170d332,entity:d38082953cc3,RELATES_TO,包含,neutral,0.0,0.0,不适用,但是说到科学似乎应该分四层：一是科学精神，一是科学方法，一是科学本身，一是科学的应用。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,但是说到科学似乎应该分四层：一是科学精神，一是科学方法，一是科学本身，一是科学的应用。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:d38082953cc3,MENTIONS,科学本身,neutral,0,0,,但是说到科学似乎应该分四层：一是科学精神，一是科学方法，一是科学本身，一是科学的应用。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:0a5d9170d332,entity:2f114f563602,RELATES_TO,包含,neutral,0.0,0.0,不适用,但是说到科学似乎应该分四层：一是科学精神，一是科学方法，一是科学本身，一是科学的应用。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,但是说到科学似乎应该分四层：一是科学精神，一是科学方法，一是科学本身，一是科学的应用。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:2f114f563602,MENTIONS,科学的应用,neutral,0,0,,但是说到科学似乎应该分四层：一是科学精神，一是科学方法，一是科学本身，一是科学的应用。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:74d2d89279d7,term:0dc2fc047478,RELATES_TO,批评,negative,-0.8,0.7,一般批评,但是我们可以很简单的说，科学教育是不够的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:74d2d89279d7,MENTIONS,科学教育,neutral,0,0,,但是我们可以很简单的说，科学教育是不够的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,term:0dc2fc047478,MENTIONS,科学教育是不够的,neutral,0,0,,但是我们可以很简单的说，科学教育是不够的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
term:d231c4141f96,entity:186627344dcc,RELATES_TO,反驳,negative,-0.8,0.7,逻辑反驳,常听见科学家说科学方法无所不能。科学方法便是从事实归纳求公例的方法。科学方法注重实验，以为非实验得来的便靠不住。实验便只有以官觉所及的为基础，因此而否认官觉以外的存在。但人生决不仅是感觉与经验，假如学生仅以此为满足，则对于精神生活便不能了解，而为物界所限。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,term:d231c4141f96,MENTIONS,瞿菊农,neutral,0,0,,常听见科学家说科学方法无所不能。科学方法便是从事实归纳求公例的方法。科学方法注重实验，以为非实验得来的便靠不住。实验便只有以官觉所及的为基础，因此而否认官觉以外的存在。但人生决不仅是感觉与经验，假如学生仅以此为满足，则对于精神生活便不能了解，而为物界所限。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:186627344dcc,MENTIONS,科学方法无所不能,neutral,0,0,,常听见科学家说科学方法无所不能。科学方法便是从事实归纳求公例的方法。科学方法注重实验，以为非实验得来的便靠不住。实验便只有以官觉所及的为基础，因此而否认官觉以外的存在。但人生决不仅是感觉与经验，假如学生仅以此为满足，则对于精神生活便不能了解，而为物界所限。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:dff2e629a329,term:76094b75a2c3,RELATES_TO,导致,negative,-0.5,0.5,不适用,实验便只有以官觉所及的为基础，因此而否认官觉以外的存在。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,实验便只有以官觉所及的为基础，因此而否认官觉以外的存在。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,term:76094b75a2c3,MENTIONS,否认官觉以外的存在,neutral,0,0,,实验便只有以官觉所及的为基础，因此而否认官觉以外的存在。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:f0e3a9838a47,term:790142ea1de4,RELATES_TO,导致,negative,-0.8,0.8,不适用,但因此便为人类设了一敌，却不道根本上原是调和的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:f0e3a9838a47,MENTIONS,科学家,neutral,0,0,,但因此便为人类设了一敌，却不道根本上原是调和的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,term:790142ea1de4,MENTIONS,为人类设了一敌,neutral,0,0,,但因此便为人类设了一敌，却不道根本上原是调和的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:74d2d89279d7,entity:c5f83219e15f,RELATES_TO,相关,positive,0.5,0.5,部分肯定,科学教育的最大贡献，是在理知方面的，是知识方面的；,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:74d2d89279d7,MENTIONS,科学教育,neutral,0,0,,科学教育的最大贡献，是在理知方面的，是知识方面的；,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:c5f83219e15f,MENTIONS,科学教育的最大贡献,neutral,0,0,,科学教育的最大贡献，是在理知方面的，是知识方面的；,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:74d2d89279d7,term:71fd818b5410,RELATES_TO,批评,negative,-0.5,0.5,部分批评,但是人决不仅是知识方面，知识最多只教人如何应付实际问题，是为应用的，本来理知便是为应用的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,entity:74d2d89279d7,MENTIONS,科学教育,neutral,0,0,,但是人决不仅是知识方面，知识最多只教人如何应付实际问题，是为应用的，本来理知便是为应用的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
segment:b9b2563172e7,term:71fd818b5410,MENTIONS,人决不仅是知识方面,neutral,0,0,,但是人决不仅是知识方面，知识最多只教人如何应付实际问题，是为应用的，本来理知便是为应用的。,0.9,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0009
entity:74d2d89279d7,term:ec21cee57f48,RELATES_TO,主张,positive,0.5,0.5,不适用,科学教育的最大贡献，是在理知方面的，是知识方面的,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:74d2d89279d7,MENTIONS,科学教育,neutral,0,0,,科学教育的最大贡献，是在理知方面的，是知识方面的,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,term:ec21cee57f48,MENTIONS,科学教育的最大贡献，是在理知方面的，是知识方面的,neutral,0,0,,科学教育的最大贡献，是在理知方面的，是知识方面的,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
term:d231c4141f96,entity:74d2d89279d7,RELATES_TO,批评,negative,-0.8,0.7,一般批评,学校中的科学教育只是贩卖知识,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,term:d231c4141f96,MENTIONS,瞿菊农,neutral,0,0,,学校中的科学教育只是贩卖知识,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:74d2d89279d7,MENTIONS,科学教育,neutral,0,0,,学校中的科学教育只是贩卖知识,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
term:d231c4141f96,entity:ed81a61d22c2,RELATES_TO,批评,negative,-0.9,0.8,一般批评,教员对于学生只负转运知识的责任，科学家做学问的精神丝毫不曾得着,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,term:d231c4141f96,MENTIONS,瞿菊农,neutral,0,0,,教员对于学生只负转运知识的责任，科学家做学问的精神丝毫不曾得着,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:ed81a61d22c2,MENTIONS,学校中的科学教育,neutral,0,0,,教员对于学生只负转运知识的责任，科学家做学问的精神丝毫不曾得着,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
entity:ed81a61d22c2,entity:dd9fb34d2525,RELATES_TO,导致,negative,-0.8,0.7,不适用,结果只是养成了独断的精神,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:ed81a61d22c2,MENTIONS,学校中的科学教育,neutral,0,0,,结果只是养成了独断的精神,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:dd9fb34d2525,MENTIONS,独断的精神,neutral,0,0,,结果只是养成了独断的精神,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
entity:74d2d89279d7,term:5200f60a2421,RELATES_TO,导致,negative,-0.9,0.9,不适用,这真是科学教育所得的最“不科学的”结果,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:74d2d89279d7,MENTIONS,科学教育,neutral,0,0,,这真是科学教育所得的最“不科学的”结果,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,term:5200f60a2421,MENTIONS,最“不科学的”结果,neutral,0,0,,这真是科学教育所得的最“不科学的”结果,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
term:d231c4141f96,entity:fe901cfcc616,RELATES_TO,回应,mixed,0.5,0.5,部分肯定,我读君劢先生文中教育方针应改良之三点，以及教育五方面之说，虽心然其说，但很想要寻出一共同的标准来,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,term:d231c4141f96,MENTIONS,瞿菊农,neutral,0,0,,我读君劢先生文中教育方针应改良之三点，以及教育五方面之说，虽心然其说，但很想要寻出一共同的标准来,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,我读君劢先生文中教育方针应改良之三点，以及教育五方面之说，虽心然其说，但很想要寻出一共同的标准来,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
entity:9d9819941b57,entity:e97fbf21fc22,RELATES_TO,包含,neutral,0.0,0.0,不适用,个人生活至少有身心两方面，身便是身体,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:9d9819941b57,MENTIONS,个人生活,neutral,0,0,,个人生活至少有身心两方面，身便是身体,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:e97fbf21fc22,MENTIONS,身,neutral,0,0,,个人生活至少有身心两方面，身便是身体,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
entity:9d9819941b57,entity:8f6a4ddf5341,RELATES_TO,包含,neutral,0.0,0.0,不适用,个人生活至少有身心两方面，心是广义的心理生活,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:9d9819941b57,MENTIONS,个人生活,neutral,0,0,,个人生活至少有身心两方面，心是广义的心理生活,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
segment:e393609ac3df,entity:8f6a4ddf5341,MENTIONS,心,neutral,0,0,,个人生活至少有身心两方面，心是广义的心理生活,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0010
entity:9d9819941b57,term:4adfe48ee77d,RELATES_TO,包含,neutral,0.0,0.0,不适用,个人生活至少有身心两方面,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:9d9819941b57,MENTIONS,个人生活,neutral,0,0,,个人生活至少有身心两方面,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:4adfe48ee77d,MENTIONS,身心两方面,neutral,0,0,,个人生活至少有身心两方面,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:9c409529b693,term:f716a25e3006,RELATES_TO,包含,neutral,0.0,0.0,不适用,个人心理生活分情知意三部分,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:9c409529b693,MENTIONS,心理生活,neutral,0,0,,个人心理生活分情知意三部分,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:f716a25e3006,MENTIONS,情知意三部分,neutral,0,0,,个人心理生活分情知意三部分,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:9c409529b693,entity:8c16e8d39667,RELATES_TO,包含,neutral,0.0,0.0,不适用,还有超乎知情意三分之上之精神生活，这是心理生活之最深处,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:9c409529b693,MENTIONS,心理生活,neutral,0,0,,还有超乎知情意三分之上之精神生活，这是心理生活之最深处,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:8c16e8d39667,MENTIONS,精神生活,neutral,0,0,,还有超乎知情意三分之上之精神生活，这是心理生活之最深处,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:8c16e8d39667,entity:1552c7556a53,RELATES_TO,属于,neutral,0.0,0.0,不适用,这是心理生活之最深处，人格活动之源泉,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:8c16e8d39667,MENTIONS,精神生活,neutral,0,0,,这是心理生活之最深处，人格活动之源泉,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:1552c7556a53,MENTIONS,人格活动之源泉,neutral,0,0,,这是心理生活之最深处，人格活动之源泉,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
term:d231c4141f96,term:31f792505210,RELATES_TO,主张,neutral,0.0,0.0,不适用,我以这种标准分教育为五大部分，即精神教育、意志教育、艺术教育、知识教育与体育。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:d231c4141f96,MENTIONS,瞿菊农,neutral,0,0,,我以这种标准分教育为五大部分，即精神教育、意志教育、艺术教育、知识教育与体育。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:31f792505210,MENTIONS,c3,neutral,0,0,,我以这种标准分教育为五大部分，即精神教育、意志教育、艺术教育、知识教育与体育。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:0f1a414dc02e,term:73e8123010c2,RELATES_TO,定义,neutral,0.0,0.0,概念澄清,我所谓体育不仅是求身体的康健，是要求身体的健康与物质生活之满足。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:0f1a414dc02e,MENTIONS,体育,neutral,0,0,,我所谓体育不仅是求身体的康健，是要求身体的健康与物质生活之满足。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:73e8123010c2,MENTIONS,身体的健康与物质生活之满足,neutral,0,0,,我所谓体育不仅是求身体的康健，是要求身体的健康与物质生活之满足。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
term:d231c4141f96,entity:b27398ba7df7,RELATES_TO,相关,mixed,0.3,0.4,部分肯定,这一层现代教育是注意到的，不过也不能说是已经完全了。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:d231c4141f96,MENTIONS,瞿菊农,neutral,0,0,,这一层现代教育是注意到的，不过也不能说是已经完全了。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:b27398ba7df7,MENTIONS,现代教育,neutral,0,0,,这一层现代教育是注意到的，不过也不能说是已经完全了。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:98136affc580,term:db77fd3f3927,RELATES_TO,定义,positive,0.8,0.6,概念澄清,人有求知的要求；在这一方面，科学应努力前进，在他的范围内，应用他的方法求取真理。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:98136affc580,MENTIONS,知识教育,neutral,0,0,,人有求知的要求；在这一方面，科学应努力前进，在他的范围内，应用他的方法求取真理。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:db77fd3f3927,MENTIONS,科学应努力前进，在他的范围内，应用他的方法求取真理,neutral,0,0,,人有求知的要求；在这一方面，科学应努力前进，在他的范围内，应用他的方法求取真理。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:29d76624179c,term:450827fd95c3,RELATES_TO,定义,positive,0.8,0.6,概念澄清,人是情感的动物，教育应当训练人的情感使情感得以发扬。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:29d76624179c,MENTIONS,艺术教育,neutral,0,0,,人是情感的动物，教育应当训练人的情感使情感得以发扬。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:450827fd95c3,MENTIONS,训练人的情感使情感得以发扬,neutral,0,0,,人是情感的动物，教育应当训练人的情感使情感得以发扬。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:b3d38f4462f9,term:e4667b46f576,RELATES_TO,定义,neutral,0.0,0.0,概念澄清,培养情感的东西便是艺术。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:b3d38f4462f9,MENTIONS,艺术,neutral,0,0,,培养情感的东西便是艺术。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:e4667b46f576,MENTIONS,培养情感的东西,neutral,0,0,,培养情感的东西便是艺术。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:d8b52ba932ef,term:cb321b81bdd0,RELATES_TO,主张,positive,0.9,0.8,不适用,但人生却务必要使之艺术化。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:d8b52ba932ef,MENTIONS,人生,neutral,0,0,,但人生却务必要使之艺术化。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:cb321b81bdd0,MENTIONS,务必要使之艺术化,neutral,0,0,,但人生却务必要使之艺术化。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:2a49ae803f76,term:f7656b505ae0,RELATES_TO,定义,positive,0.8,0.6,概念澄清,我们相信意志自由；要使人人自觉到这一点，靠行为实现他的理想。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,entity:2a49ae803f76,MENTIONS,意志教育,neutral,0,0,,我们相信意志自由；要使人人自觉到这一点，靠行为实现他的理想。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
segment:a037279e40c9,term:f7656b505ae0,MENTIONS,相信意志自由；要使人人自觉到这一点，靠行为实现他的理想,neutral,0,0,,我们相信意志自由；要使人人自觉到这一点，靠行为实现他的理想。,1.0,菊农_000_b90d5dfb,菊农_000_b90d5dfb_s0011
entity:f23057156aa4,term:8fdd70e60b3d,RELATES_TO,导致,negative,-0.5,0.5,不适用,科学与玄学的冲突，心理学者看了大不高兴。,1.0,陆志韦_000_44275f1b,陆志韦_000_44275f1b_s0000
segment:743e5e509520,entity:f23057156aa4,MENTIONS,科学与玄学的冲突,neutral,0,0,,科学与玄学的冲突，心理学者看了大不高兴。,1.0,陆志韦_000_44275f1b,陆志韦_000_44275f1b_s0000
segment:743e5e509520,term:8fdd70e60b3d,MENTIONS,心理学者看了大不高兴,neutral,0,0,,科学与玄学的冲突，心理学者看了大不高兴。,1.0,陆志韦_000_44275f1b,陆志韦_000_44275f1b_s0000
term:3ac303ef7186,term:e1ce158068b8,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,丁在君先生所说的心理学完全不是张君劢先生所说的心理学。,1.0,陆志韦_000_44275f1b,陆志韦_000_44275f1b_s0000
