source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:67821481a750,entity:a5902cbd02aa,RELATES_TO,属于,positive,1.0,0.8,不适用,要皆以人生观为哲学之主干,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,要皆以人生观为哲学之主干,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:a5902cbd02aa,MENTIONS,哲学,neutral,0,0,,要皆以人生观为哲学之主干,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:cce32a1165c6,term:3cb99f093c7d,RELATES_TO,作为论据支持,positive,1.0,0.7,不适用,即荀朱辈之所以“致知”“穷理”，务“知学问之大”，莫不以解决人生问题为要务,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:cce32a1165c6,MENTIONS,荀朱,neutral,0,0,,即荀朱辈之所以“致知”“穷理”，务“知学问之大”，莫不以解决人生问题为要务,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:3cb99f093c7d,MENTIONS,c2,neutral,0,0,,即荀朱辈之所以“致知”“穷理”，务“知学问之大”，莫不以解决人生问题为要务,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:507f5828498e,term:31f792505210,RELATES_TO,作为论据支持,positive,1.0,0.7,不适用,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:507f5828498e,MENTIONS,孔子,neutral,0,0,,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:31f792505210,MENTIONS,c3,neutral,0,0,,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:3878b82ebd70,term:31f792505210,RELATES_TO,作为论据支持,positive,1.0,0.7,不适用,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:3878b82ebd70,MENTIONS,墨子,neutral,0,0,,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:31f792505210,MENTIONS,c3,neutral,0,0,,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:eb750b46f197,term:03d41c694487,RELATES_TO,作为论据支持,positive,1.0,0.7,不适用,孔墨之实行的精神，班孟坚答宾戏中，“孔席不煖，墨突不黔”二语，最形容得妙,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:eb750b46f197,MENTIONS,班孟坚,neutral,0,0,,孔墨之实行的精神，班孟坚答宾戏中，“孔席不煖，墨突不黔”二语，最形容得妙,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:03d41c694487,MENTIONS,c4,neutral,0,0,,孔墨之实行的精神，班孟坚答宾戏中，“孔席不煖，墨突不黔”二语，最形容得妙,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:df9c7ed0dfd5,entity:9eef046ab6c0,RELATES_TO,导致,positive,1.0,0.8,不适用,诚为爱群之责任心所驱迫，不能不奋然以援天下溺自负也,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:df9c7ed0dfd5,MENTIONS,爱群之责任心,neutral,0,0,,诚为爱群之责任心所驱迫，不能不奋然以援天下溺自负也,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:9eef046ab6c0,MENTIONS,积极的救世之精神,neutral,0,0,,诚为爱群之责任心所驱迫，不能不奋然以援天下溺自负也,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:cb4719f0c76e,entity:3878b82ebd70,RELATES_TO,批评,negative,-0.8,0.7,一般批评,惟孟轲于墨子深致不满,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:cb4719f0c76e,MENTIONS,孟轲,neutral,0,0,,惟孟轲于墨子深致不满,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:3878b82ebd70,MENTIONS,墨子,neutral,0,0,,惟孟轲于墨子深致不满,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:90d81772aa36,term:81f564eb6dbd,RELATES_TO,导致,negative,-0.8,0.7,不适用,墨学自身亦呈破绽；故卒一蹶而不复振耳,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:90d81772aa36,MENTIONS,墨学,neutral,0,0,,墨学自身亦呈破绽；故卒一蹶而不复振耳,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:81f564eb6dbd,MENTIONS,一蹶而不复振,neutral,0,0,,墨学自身亦呈破绽；故卒一蹶而不复振耳,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:197a2907607b,term:48997e86d4d7,RELATES_TO,作为论据支持,positive,1.0,0.7,不适用,孟子之批评人生问题也，以积极的“正心”（正人心）为前提,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,孟子之批评人生问题也，以积极的“正心”（正人心）为前提,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:48997e86d4d7,MENTIONS,c9,neutral,0,0,,孟子之批评人生问题也，以积极的“正心”（正人心）为前提,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:197a2907607b,term:e63657ec6eb4,RELATES_TO,作为论据支持,positive,1.0,0.7,不适用,其自道其志也，愿学仲尼，而忧乐天下；以为“当今天下，舍我其谁？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,其自道其志也，愿学仲尼，而忧乐天下；以为“当今天下，舍我其谁？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:e63657ec6eb4,MENTIONS,c10,neutral,0,0,,其自道其志也，愿学仲尼，而忧乐天下；以为“当今天下，舍我其谁？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:df9c7ed0dfd5,term:0c661528be99,RELATES_TO,导致,positive,1.0,0.8,不适用,非“为爱群之责任心所驱迫”，而能有如斯高明壮美之人生观乎,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,entity:df9c7ed0dfd5,MENTIONS,爱群之责任心,neutral,0,0,,非“为爱群之责任心所驱迫”，而能有如斯高明壮美之人生观乎,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,term:0c661528be99,MENTIONS,孟子之人生观,neutral,0,0,,非“为爱群之责任心所驱迫”，而能有如斯高明壮美之人生观乎,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
entity:197a2907607b,entity:2d69c212be31,RELATES_TO,相关,positive,1.0,0.8,一般批评,一则为壮美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,一则为壮美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:2d69c212be31,MENTIONS,壮美,neutral,0,0,,一则为壮美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:ba3bbd90d45a,entity:faafaab226cf,RELATES_TO,相关,positive,1.0,0.8,一般批评,一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:ba3bbd90d45a,MENTIONS,荀子,neutral,0,0,,一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:faafaab226cf,MENTIONS,优美,neutral,0,0,,一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:197a2907607b,entity:ba3bbd90d45a,RELATES_TO,对比,neutral,0.0,0.5,不适用,一则为壮美的人格之表现，一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,一则为壮美的人格之表现，一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:ba3bbd90d45a,MENTIONS,荀子,neutral,0,0,,一则为壮美的人格之表现，一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:c53fcbc93600,entity:197a2907607b,RELATES_TO,源自,positive,1.0,0.7,不适用,陆子之“先立其大”，得力于孟子,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:c53fcbc93600,MENTIONS,陆子,neutral,0,0,,陆子之“先立其大”，得力于孟子,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,陆子之“先立其大”，得力于孟子,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:c53fcbc93600,entity:ba3bbd90d45a,RELATES_TO,源自,positive,0.8,0.7,不适用,其消极的克治工夫，乃多从荀子“解蔽”之说推出,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:c53fcbc93600,MENTIONS,陆子,neutral,0,0,,其消极的克治工夫，乃多从荀子“解蔽”之说推出,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:ba3bbd90d45a,MENTIONS,荀子,neutral,0,0,,其消极的克治工夫，乃多从荀子“解蔽”之说推出,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:8a3f411860c2,entity:ba3bbd90d45a,RELATES_TO,类比,positive,0.8,0.6,不适用,朱子之“真积力久”近似荀子,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:8a3f411860c2,MENTIONS,朱子,neutral,0,0,,朱子之“真积力久”近似荀子,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:ba3bbd90d45a,MENTIONS,荀子,neutral,0,0,,朱子之“真积力久”近似荀子,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:8a3f411860c2,entity:197a2907607b,RELATES_TO,类比,positive,0.8,0.6,不适用,乃颇类于孟子“博学详说，将以反约”之旨,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:8a3f411860c2,MENTIONS,朱子,neutral,0,0,,乃颇类于孟子“博学详说，将以反约”之旨,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,乃颇类于孟子“博学详说，将以反约”之旨,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:8a3f411860c2,entity:c417af3e9405,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,而以明吾心之体用为人生最后之目的也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:8a3f411860c2,MENTIONS,朱子,neutral,0,0,,而以明吾心之体用为人生最后之目的也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,entity:c417af3e9405,MENTIONS,明吾心之体用,neutral,0,0,,而以明吾心之体用为人生最后之目的也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
entity:08ab62e6144a,term:7c279912bc40,RELATES_TO,类比,positive,0.5,0.5,不适用,惟其对于物界之知识，务积极的穷究其理，乃颇类于孟子“博学详说，将以反约”之旨,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:08ab62e6144a,MENTIONS,物界之知识,neutral,0,0,,惟其对于物界之知识，务积极的穷究其理，乃颇类于孟子“博学详说，将以反约”之旨,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:7c279912bc40,MENTIONS,孟子“博学详说，将以反约”之旨,neutral,0,0,,惟其对于物界之知识，务积极的穷究其理，乃颇类于孟子“博学详说，将以反约”之旨,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
term:7a04233ffa5c,term:bf7aad402e31,RELATES_TO,作为论据支持,positive,0.5,0.5,不适用,盖适用孟子人生理想之步骤，暂时渡入知识之范围；而以明吾心之体用为人生最后之目的也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:7a04233ffa5c,MENTIONS,孟子人生理想之步骤,neutral,0,0,,盖适用孟子人生理想之步骤，暂时渡入知识之范围；而以明吾心之体用为人生最后之目的也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:bf7aad402e31,MENTIONS,明吾心之体用为人生最后之目的,neutral,0,0,,盖适用孟子人生理想之步骤，暂时渡入知识之范围；而以明吾心之体用为人生最后之目的也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
entity:24ec3ac1b37e,entity:21d5ceb9ead5,RELATES_TO,对比,neutral,0.0,0.3,不适用,朱陆二子之为学，取径诚殊绝矣：即其所具之人格，亦有沈潜与高明之别,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:24ec3ac1b37e,MENTIONS,朱陆二子,neutral,0,0,,朱陆二子之为学，取径诚殊绝矣：即其所具之人格，亦有沈潜与高明之别,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:21d5ceb9ead5,MENTIONS,沈潜与高明之别,neutral,0,0,,朱陆二子之为学，取径诚殊绝矣：即其所具之人格，亦有沈潜与高明之别,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
entity:24ec3ac1b37e,term:afc48a417dd3,RELATES_TO,作为论据支持,positive,0.5,0.5,不适用,要其努力向上，“自任以斯道之重”，一而已,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:24ec3ac1b37e,MENTIONS,朱陆二子,neutral,0,0,,要其努力向上，“自任以斯道之重”，一而已,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:afc48a417dd3,MENTIONS,努力向上，“自任以斯道之重”，一而已,neutral,0,0,,要其努力向上，“自任以斯道之重”，一而已,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
entity:bdfa51ada509,term:46231d9f4559,RELATES_TO,导致,positive,1.0,0.8,不适用,及王阳明出，益为思想界开一新机运,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:bdfa51ada509,MENTIONS,王阳明,neutral,0,0,,及王阳明出，益为思想界开一新机运,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:46231d9f4559,MENTIONS,思想界开一新机运,neutral,0,0,,及王阳明出，益为思想界开一新机运,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
term:2ccb42f75335,entity:327f2a20e02a,RELATES_TO,源自,positive,0.5,0.5,不适用,阳明之“理学”，得力于孟子象山,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:2ccb42f75335,MENTIONS,阳明之“理学”,neutral,0,0,,阳明之“理学”，得力于孟子象山,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:327f2a20e02a,MENTIONS,孟子象山,neutral,0,0,,阳明之“理学”，得力于孟子象山,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
term:2ccb42f75335,entity:02975579897d,RELATES_TO,源自,positive,0.5,0.5,不适用,而通之于大学,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:2ccb42f75335,MENTIONS,阳明之“理学”,neutral,0,0,,而通之于大学,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:02975579897d,MENTIONS,大学,neutral,0,0,,而通之于大学,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
entity:bdfa51ada509,term:5dc090b610ef,RELATES_TO,相关,negative,-0.8,0.8,一般批评,乃不免忧谗畏讥以终其身,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:bdfa51ada509,MENTIONS,王阳明,neutral,0,0,,乃不免忧谗畏讥以终其身,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:5dc090b610ef,MENTIONS,忧谗畏讥以终其身,neutral,0,0,,乃不免忧谗畏讥以终其身,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
entity:bdfa51ada509,term:234e785196ee,RELATES_TO,相关,positive,1.0,0.9,部分肯定,彼手定大难，巍然树再造之功,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:bdfa51ada509,MENTIONS,王阳明,neutral,0,0,,彼手定大难，巍然树再造之功,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,term:234e785196ee,MENTIONS,手定大难，巍然树再造之功,neutral,0,0,,彼手定大难，巍然树再造之功,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
entity:bdfa51ada509,entity:507f5828498e,RELATES_TO,相关,positive,0.5,0.5,援引权威支持,仲尼不云乎？“不愤不启，不悱不发,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:bdfa51ada509,MENTIONS,王阳明,neutral,0,0,,仲尼不云乎？“不愤不启，不悱不发,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
segment:fc61e6c408f2,entity:507f5828498e,MENTIONS,仲尼,neutral,0,0,,仲尼不云乎？“不愤不启，不悱不发,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0008
term:444862b1d437,entity:bdfa51ada509,RELATES_TO,相关,negative,-0.5,0.6,一般批评,彼手定大难，巍然树再造之功，乃不免忧谗畏讥以终其身,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
segment:30d7e4f32c29,term:444862b1d437,MENTIONS,作者,neutral,0,0,,彼手定大难，巍然树再造之功，乃不免忧谗畏讥以终其身,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
segment:30d7e4f32c29,entity:bdfa51ada509,MENTIONS,阳明先生,neutral,0,0,,彼手定大难，巍然树再造之功，乃不免忧谗畏讥以终其身,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
term:444862b1d437,entity:507f5828498e,RELATES_TO,相关,positive,1.0,0.5,援引权威支持,仲尼不云乎？“不愤不启，不悱不发。”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
segment:30d7e4f32c29,term:444862b1d437,MENTIONS,作者,neutral,0,0,,仲尼不云乎？“不愤不启，不悱不发。”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
segment:30d7e4f32c29,entity:507f5828498e,MENTIONS,仲尼,neutral,0,0,,仲尼不云乎？“不愤不启，不悱不发。”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
term:444862b1d437,entity:bd32de605ae2,RELATES_TO,支持,positive,1.0,0.7,不适用,则吾对于中国先哲之人生观，自仲尼以迄阳明，其所最服膺者，略可睹矣。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
segment:30d7e4f32c29,term:444862b1d437,MENTIONS,作者,neutral,0,0,,则吾对于中国先哲之人生观，自仲尼以迄阳明，其所最服膺者，略可睹矣。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
segment:30d7e4f32c29,entity:bd32de605ae2,MENTIONS,中国先哲之人生观,neutral,0,0,,则吾对于中国先哲之人生观，自仲尼以迄阳明，其所最服膺者，略可睹矣。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
term:60ff81c38b61,entity:2547966e805d,RELATES_TO,定义,neutral,0.0,0.0,概念澄清,（1）人生之目的——良知之完成。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0009
