source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
term:d68ad314d22f,term:dd7541cbb5f1,RELATES_TO,导致,positive,0.0,0.5,不适用,欧洲之致富政策，以殖民政策与之相辅，尚可保数十年之安荣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:d68ad314d22f,MENTIONS,欧洲之致富政策,neutral,0,0,,欧洲之致富政策，以殖民政策与之相辅，尚可保数十年之安荣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:dd7541cbb5f1,MENTIONS,数十年之安荣,neutral,0,0,,欧洲之致富政策，以殖民政策与之相辅，尚可保数十年之安荣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
entity:c112974f3361,entity:5b6977542bf4,RELATES_TO,对比,negative,-0.5,0.6,不适用,若夫吾国，则并此而不可得,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,entity:c112974f3361,MENTIONS,吾国,neutral,0,0,,若夫吾国，则并此而不可得,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,entity:5b6977542bf4,MENTIONS,欧洲,neutral,0,0,,若夫吾国，则并此而不可得,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
entity:b0eff22ad7d4,term:046f52c3fd18,RELATES_TO,导致,positive,0.0,0.5,不适用,夫苟无国富，则土匪失职者安得而减少,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,entity:b0eff22ad7d4,MENTIONS,国富,neutral,0,0,,夫苟无国富，则土匪失职者安得而减少,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:046f52c3fd18,MENTIONS,土匪失职者减少,neutral,0,0,,夫苟无国富，则土匪失职者安得而减少,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
entity:b0eff22ad7d4,term:bb9297e50eb6,RELATES_TO,导致,positive,0.0,0.5,不适用,国民教育安得而普及,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,entity:b0eff22ad7d4,MENTIONS,国富,neutral,0,0,,国民教育安得而普及,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:bb9297e50eb6,MENTIONS,国民教育普及,neutral,0,0,,国民教育安得而普及,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
entity:b0eff22ad7d4,term:462378978ef0,RELATES_TO,导致,positive,0.0,0.5,不适用,学术安得而发展,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,entity:b0eff22ad7d4,MENTIONS,国富,neutral,0,0,,学术安得而发展,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:462378978ef0,MENTIONS,学术发展,neutral,0,0,,学术安得而发展,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
entity:b0eff22ad7d4,term:364e86602ee7,RELATES_TO,导致,positive,0.0,0.5,不适用,政治安从而改良,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,entity:b0eff22ad7d4,MENTIONS,国富,neutral,0,0,,政治安从而改良,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:364e86602ee7,MENTIONS,政治改良,neutral,0,0,,政治安从而改良,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
term:444862b1d437,term:c8d9abaeb2cf,RELATES_TO,主张,positive,1.0,0.8,不适用,赞成发展工商之策，而反对富之集中，故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:444862b1d437,MENTIONS,作者,neutral,0,0,,赞成发展工商之策，而反对富之集中，故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:c8d9abaeb2cf,MENTIONS,赞成发展工商之策，而反对富之集中，故主张社会主义之实行,neutral,0,0,,赞成发展工商之策，而反对富之集中，故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
term:444862b1d437,term:24fb03c4c27a,RELATES_TO,主张,positive,1.0,0.9,不适用,一国之生计组织，以公道为根本，此大原则也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:444862b1d437,MENTIONS,作者,neutral,0,0,,一国之生计组织，以公道为根本，此大原则也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
segment:d86eaceb7bba,term:24fb03c4c27a,MENTIONS,一国之生计组织，以公道为根本，此大原则也,neutral,0,0,,一国之生计组织，以公道为根本，此大原则也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0033
entity:b40ba7385ff6,term:444862b1d437,RELATES_TO,主张,positive,1.0,0.8,不适用,故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,entity:b40ba7385ff6,MENTIONS,社会主义,neutral,0,0,,故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,故主张社会主义之实行,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:444862b1d437,entity:a4aa009450a2,RELATES_TO,反对,negative,-1.0,0.9,一般批评,十九世纪以来急切之功利论，则敝屣之可矣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,十九世纪以来急切之功利论，则敝屣之可矣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,entity:a4aa009450a2,MENTIONS,十九世纪以来急切之功利论,neutral,0,0,,十九世纪以来急切之功利论，则敝屣之可矣,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:444862b1d437,entity:839f3c9150a7,RELATES_TO,对比,positive,1.0,0.8,不适用,我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,entity:839f3c9150a7,MENTIONS,我国立国之方策,neutral,0,0,,我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:5a474953c7bd,entity:839f3c9150a7,RELATES_TO,对比,negative,-0.8,0.7,不适用,此三者，与吾上文所举“我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立”云云，正相反对者也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:5a474953c7bd,MENTIONS,现代欧洲文明之特征三,neutral,0,0,,此三者，与吾上文所举“我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立”云云，正相反对者也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,entity:839f3c9150a7,MENTIONS,我国立国之方策,neutral,0,0,,此三者，与吾上文所举“我国立国之方策，在静不在动；在精神之自足，不在物质之逸乐；在自给之农业，不在谋利之工商；在德化之大同，不在种族之分立”云云，正相反对者也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:7ab6cfdbb892,term:fa9ef6ced9d9,RELATES_TO,导致,negative,-1.0,0.9,不适用,循欧洲之道而不变，必蹈欧洲败亡之覆辙,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:7ab6cfdbb892,MENTIONS,循欧洲之道而不变,neutral,0,0,,循欧洲之道而不变，必蹈欧洲败亡之覆辙,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:fa9ef6ced9d9,MENTIONS,欧洲败亡之覆辙,neutral,0,0,,循欧洲之道而不变，必蹈欧洲败亡之覆辙,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:d9d3f2024a8e,term:444862b1d437,RELATES_TO,相关,negative,-0.6,0.5,一般批评,不循欧洲之道，而采所谓寡均贫安政策，恐不特大势所不许，抑亦目眩于欧美物质文明之成功者所不甘,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:d9d3f2024a8e,MENTIONS,不循欧洲之道，而采所谓寡均贫安政策,neutral,0,0,,不循欧洲之道，而采所谓寡均贫安政策，恐不特大势所不许，抑亦目眩于欧美物质文明之成功者所不甘,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,不循欧洲之道，而采所谓寡均贫安政策，恐不特大势所不许，抑亦目眩于欧美物质文明之成功者所不甘,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:55818493c65a,term:4c5464599d5f,RELATES_TO,导致,positive,1.0,0.7,不适用,苟明人生之意义，此种急功之念自可削除,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:55818493c65a,MENTIONS,明人生之意义,neutral,0,0,,苟明人生之意义，此种急功之念自可削除,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:4c5464599d5f,MENTIONS,急功之念自可削除,neutral,0,0,,苟明人生之意义，此种急功之念自可削除,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:444862b1d437,entity:197a2907607b,RELATES_TO,相关,positive,0.8,0.5,援引权威,举先圣之言，以明内外之界之解释。孟子曰,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,举先圣之言，以明内外之界之解释。孟子曰,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
segment:6996b2084ad8,entity:197a2907607b,MENTIONS,孟子,neutral,0,0,,举先圣之言，以明内外之界之解释。孟子曰,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0034
term:444862b1d437,entity:507f5828498e,RELATES_TO,相关,positive,0.8,0.6,援引权威支持,孔子曰：“君子素其位而行，不愿乎其外。……正己而不求于人则无怨。”,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,孔子曰：“君子素其位而行，不愿乎其外。……正己而不求于人则无怨。”,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:507f5828498e,MENTIONS,孔子,neutral,0,0,,孔子曰：“君子素其位而行，不愿乎其外。……正己而不求于人则无怨。”,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
term:2eb9b3e68f7c,entity:cb4b529ccc00,RELATES_TO,定义,positive,0.8,0.6,概念澄清,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:2eb9b3e68f7c,MENTIONS,孟子之所谓“求在我”,neutral,0,0,,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:cb4b529ccc00,MENTIONS,内,neutral,0,0,,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
term:637c5343f305,entity:cb4b529ccc00,RELATES_TO,定义,positive,0.8,0.6,概念澄清,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:637c5343f305,MENTIONS,孔子之所谓“正己”,neutral,0,0,,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:cb4b529ccc00,MENTIONS,内,neutral,0,0,,孟子之所谓“求在我”，孔子之所谓“正己”，即我之所谓内也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
term:444862b1d437,entity:fea368536b97,RELATES_TO,批评,negative,-0.8,0.7,一般批评,故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:fea368536b97,MENTIONS,科学的教育,neutral,0,0,,故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
term:444862b1d437,entity:f1afbda3c9ac,RELATES_TO,批评,negative,-0.8,0.7,一般批评,故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:f1afbda3c9ac,MENTIONS,工商政策,neutral,0,0,,故于今日之科学的教育与工商政策，皆所不满意，而必求更张之。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
entity:473ec0f6ab4b,term:cea2e067f42a,RELATES_TO,导致,negative,-0.9,0.8,不适用,然吾确认三重网罗实为人类前途莫大之危险,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:473ec0f6ab4b,MENTIONS,三重网罗,neutral,0,0,,然吾确认三重网罗实为人类前途莫大之危险,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:cea2e067f42a,MENTIONS,人类前途莫大之危险,neutral,0,0,,然吾确认三重网罗实为人类前途莫大之危险,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
entity:9322f040176e,term:444862b1d437,RELATES_TO,主张,positive,0.9,0.8,不适用,而尤觉内生活修养之说不可不竭力提倡,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:9322f040176e,MENTIONS,内生活修养之说,neutral,0,0,,而尤觉内生活修养之说不可不竭力提倡,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,term:444862b1d437,MENTIONS,作者,neutral,0,0,,而尤觉内生活修养之说不可不竭力提倡,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
entity:2bec9a587eb9,entity:af8acd57653e,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,汉学宋学两家，苟各认定范围，曰甲之所研究在考据，在训诂名物；乙之所研究在义理，在心性,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:2bec9a587eb9,MENTIONS,汉学,neutral,0,0,,汉学宋学两家，苟各认定范围，曰甲之所研究在考据，在训诂名物；乙之所研究在义理，在心性,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:af8acd57653e,MENTIONS,宋学,neutral,0,0,,汉学宋学两家，苟各认定范围，曰甲之所研究在考据，在训诂名物；乙之所研究在义理，在心性,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
entity:2bec9a587eb9,entity:2ea9ba5c31fc,RELATES_TO,主张,neutral,0.0,0.5,不适用,甲曰经学即理学,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:2bec9a587eb9,MENTIONS,汉学,neutral,0,0,,甲曰经学即理学,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:2ea9ba5c31fc,MENTIONS,经学即理学,neutral,0,0,,甲曰经学即理学,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
entity:af8acd57653e,entity:7c78dba6d1c4,RELATES_TO,主张,neutral,0.0,0.5,不适用,乙曰天下无心外之理，亦无心外之物。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:af8acd57653e,MENTIONS,宋学,neutral,0,0,,乙曰天下无心外之理，亦无心外之物。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
segment:bd3d0d88dfa8,entity:7c78dba6d1c4,MENTIONS,天下无心外之理，亦无心外之物,neutral,0,0,,乙曰天下无心外之理，亦无心外之物。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0035
entity:a1f9097edc5b,entity:f5ec0381f5c0,RELATES_TO,类比,neutral,0.0,0.0,不适用,窃尝考之学术史上之公案，其与此相类者，莫若欧洲哲学史上经验派理性派，或曰唯心派唯物派之争。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,entity:a1f9097edc5b,MENTIONS,汉宋之争,neutral,0,0,,窃尝考之学术史上之公案，其与此相类者，莫若欧洲哲学史上经验派理性派，或曰唯心派唯物派之争。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
segment:1b96b4699b20,entity:f5ec0381f5c0,MENTIONS,唯心唯物之争,neutral,0,0,,窃尝考之学术史上之公案，其与此相类者，莫若欧洲哲学史上经验派理性派，或曰唯心派唯物派之争。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0036
