source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:fe901cfcc616,entity:d32d43dcf394,RELATES_TO,相关,neutral,0.0,0.0,,近来了在君先生与张君劢先生为科学与玄学之争,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,近来了在君先生与张君劢先生为科学与玄学之争,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:d32d43dcf394,MENTIONS,科学与玄学之争,neutral,0,0,,近来了在君先生与张君劢先生为科学与玄学之争,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
term:f01cd9e867bb,entity:aa947d3e1682,RELATES_TO,相关,positive,0.8,0.6,援引权威支持,因忆旧读乾姆斯（James）所著哲学问题（Some Problems of Philosophy）书中，有专论“玄学上之问题”一章，颇能将玄学之界说，与夫玄学的问题之性质阐明无遗，爱节译之，以供读者之评览焉。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,term:f01cd9e867bb,MENTIONS,颂皋,neutral,0,0,,因忆旧读乾姆斯（James）所著哲学问题（Some Problems of Philosophy）书中，有专论“玄学上之问题”一章，颇能将玄学之界说，与夫玄学的问题之性质阐明无遗，爱节译之，以供读者之评览焉。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:aa947d3e1682,MENTIONS,乾姆斯（James）,neutral,0,0,,因忆旧读乾姆斯（James）所著哲学问题（Some Problems of Philosophy）书中，有专论“玄学上之问题”一章，颇能将玄学之界说，与夫玄学的问题之性质阐明无遗，爱节译之，以供读者之评览焉。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
entity:ab5f008cd73e,entity:1babf219c2b6,RELATES_TO,定义,neutral,0.0,0.0,概念澄清,易言之：即此种悬而未解决，玄而且深，关于事物之全体或其永久的原素之问题也。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:ab5f008cd73e,MENTIONS,玄学,neutral,0,0,,易言之：即此种悬而未解决，玄而且深，关于事物之全体或其永久的原素之问题也。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:1babf219c2b6,MENTIONS,悬而未解决，玄而且深，关于事物之全体或其永久的原素之问题,neutral,0,0,,易言之：即此种悬而未解决，玄而且深，关于事物之全体或其永久的原素之问题也。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
term:be47f5e76127,entity:6ece55762fc9,RELATES_TO,定义,neutral,0.0,0.0,概念澄清,类此形式之问题，是谓玄学上之问题。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:be47f5e76127,MENTIONS,类此形式之问题,neutral,0,0,,类此形式之问题，是谓玄学上之问题。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,entity:6ece55762fc9,MENTIONS,玄学上之问题,neutral,0,0,,类此形式之问题，是谓玄学上之问题。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
entity:229015e1f4bc,term:07669c52da4a,RELATES_TO,相关,neutral,0.0,0.0,援引权威,康德尝谓玄学上之重要问题有三，即:,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,entity:229015e1f4bc,MENTIONS,康德,neutral,0,0,,康德尝谓玄学上之重要问题有三，即:,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:07669c52da4a,MENTIONS,玄学上之重要问题有三,neutral,0,0,,康德尝谓玄学上之重要问题有三，即:,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
entity:074f3dfdf7c2,term:6c38e802a8c8,RELATES_TO,相关,neutral,0.0,0.0,援引权威,所谓定义，诚如桓儿夫（C. Wolff）所言，可归纳于下列一句：凡论及事物之可能者，是谓玄学，与备及事物之实在者，显非相同。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,entity:074f3dfdf7c2,MENTIONS,桓儿夫（C. Wolff）,neutral,0,0,,所谓定义，诚如桓儿夫（C. Wolff）所言，可归纳于下列一句：凡论及事物之可能者，是谓玄学，与备及事物之实在者，显非相同。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:6c38e802a8c8,MENTIONS,凡论及事物之可能者，是谓玄学，与备及事物之实在者，显非相同,neutral,0,0,,所谓定义，诚如桓儿夫（C. Wolff）所言，可归纳于下列一句：凡论及事物之可能者，是谓玄学，与备及事物之实在者，显非相同。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
term:444862b1d437,term:5ec6ce0169c8,RELATES_TO,相关,negative,-0.8,0.7,一般批评,原理之意义，既如是之复杂，由原理而完成之科学，又难有实现之望，然则此种定义，推其究竟，直等于一装饰品耳。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:444862b1d437,MENTIONS,作者,neutral,0,0,,原理之意义，既如是之复杂，由原理而完成之科学，又难有实现之望，然则此种定义，推其究竟，直等于一装饰品耳。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:5ec6ce0169c8,MENTIONS,此种定义,neutral,0,0,,原理之意义，既如是之复杂，由原理而完成之科学，又难有实现之望，然则此种定义，推其究竟，直等于一装饰品耳。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
term:444862b1d437,term:1d658863ddad,RELATES_TO,主张,positive,1.0,0.8,不适用,夫玄学之最严重的职务，不在乎他，即在乎研究此种单纯问题。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:444862b1d437,MENTIONS,作者,neutral,0,0,,夫玄学之最严重的职务，不在乎他，即在乎研究此种单纯问题。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
segment:ff08a3df0d6d,term:1d658863ddad,MENTIONS,夫玄学之最严重的职务，不在乎他，即在乎研究此种单纯问题,neutral,0,0,,夫玄学之最严重的职务，不在乎他，即在乎研究此种单纯问题。,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0002
term:3648ad838f45,term:69c64027ba02,RELATES_TO,归因于,negative,-0.5,0.6,不适用,吾人不啻已深入玄学之重围，无以解脱,0.8,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:3648ad838f45,MENTIONS,吾人,neutral,0,0,,吾人不啻已深入玄学之重围，无以解脱,0.8,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:69c64027ba02,MENTIONS,深入玄学之重围,neutral,0,0,,吾人不啻已深入玄学之重围，无以解脱,0.8,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
term:444862b1d437,entity:8180380cde7f,RELATES_TO,回应,negative,-0.5,0.5,一般批评,即使吾人随斯氏而断定无一起源之形态为可以思议，而断定全部问题为非真实，吾人亦不失为玄学家矣,0.7,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:444862b1d437,MENTIONS,作者,neutral,0,0,,即使吾人随斯氏而断定无一起源之形态为可以思议，而断定全部问题为非真实，吾人亦不失为玄学家矣,0.7,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,entity:8180380cde7f,MENTIONS,斯氏,neutral,0,0,,即使吾人随斯氏而断定无一起源之形态为可以思议，而断定全部问题为非真实，吾人亦不失为玄学家矣,0.7,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
entity:b840a4153eb8,term:3b19cb2f0f3a,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,"有数种假设，以其自相矛盾之故，令人视之，似为荒谬绝伦。例如“连续的综合，所永不能完成者，是谓无限性”（Infinity),即一明证",0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,entity:b840a4153eb8,MENTIONS,连续的综合，所永不能完成者，是谓无限性,neutral,0,0,,"有数种假设，以其自相矛盾之故，令人视之，似为荒谬绝伦。例如“连续的综合，所永不能完成者，是谓无限性”（Infinity),即一明证",0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:3b19cb2f0f3a,MENTIONS,有数种假设，以其自相矛盾之故，令人视之，似为荒谬绝伦,neutral,0,0,,"有数种假设，以其自相矛盾之故，令人视之，似为荒谬绝伦。例如“连续的综合，所永不能完成者，是谓无限性”（Infinity),即一明证",0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
term:444862b1d437,entity:b840a4153eb8,RELATES_TO,反驳,negative,-1.0,0.9,逻辑反驳,既云无限的矣，则谓为由连续的综合而完成之，岂非一绝大之矛盾而何,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:444862b1d437,MENTIONS,作者,neutral,0,0,,既云无限的矣，则谓为由连续的综合而完成之，岂非一绝大之矛盾而何,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,entity:b840a4153eb8,MENTIONS,无限性,neutral,0,0,,既云无限的矣，则谓为由连续的综合而完成之，岂非一绝大之矛盾而何,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
term:788dbd88f88f,entity:401ed40af89d,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,分析各项假设，与分析各项问题，均为吾人所应重视，均于玄学之研究，为不可缺少者,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:788dbd88f88f,MENTIONS,分析各项假设,neutral,0,0,,分析各项假设，与分析各项问题，均为吾人所应重视，均于玄学之研究，为不可缺少者,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,entity:401ed40af89d,MENTIONS,玄学之研究,neutral,0,0,,分析各项假设，与分析各项问题，均为吾人所应重视，均于玄学之研究，为不可缺少者,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
term:65332fe81fdc,entity:401ed40af89d,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,分析各项假设，与分析各项问题，均为吾人所应重视，均于玄学之研究，为不可缺少者,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:65332fe81fdc,MENTIONS,分析各项问题,neutral,0,0,,分析各项假设，与分析各项问题，均为吾人所应重视，均于玄学之研究，为不可缺少者,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,entity:401ed40af89d,MENTIONS,玄学之研究,neutral,0,0,,分析各项假设，与分析各项问题，均为吾人所应重视，均于玄学之研究，为不可缺少者,0.9,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
term:3be764c92aa1,term:2a8deed834ce,RELATES_TO,导致,positive,1.0,0.7,不适用,明乎此理，吾人可以自为玄学家，而将上述各问题，加以详密的讨论矣,0.8,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:3be764c92aa1,MENTIONS,明乎此理,neutral,0,0,,明乎此理，吾人可以自为玄学家，而将上述各问题，加以详密的讨论矣,0.8,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:f16033cde5e7,term:2a8deed834ce,MENTIONS,吾人可以自为玄学家，而将上述各问题，加以详密的讨论矣,neutral,0,0,,明乎此理，吾人可以自为玄学家，而将上述各问题，加以详密的讨论矣,0.8,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0004
segment:1e5b2e51a4d5,entity:343a00408142,CITES,CITES_AUTHOR,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:1e5b2e51a4d5,entity:8786e30460fb,CITES,CITES_WORK,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0002
segment:35fb12462ca1,entity:343a00408142,CITES,CITES_AUTHOR,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反，其实我们应得变更原有的意思,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:8786e30460fb,CITES,CITES_WORK,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反，其实我们应得变更原有的意思,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:35fb12462ca1,entity:343a00408142,CITES,CITES_AUTHOR,neutral,0,0,,他并且说哲学对于人生非常重要，不能反对,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0003
segment:f042ba585dfd,entity:343a00408142,CITES,CITES_AUTHOR,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反，其实我们应得变更原有的意思。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:8786e30460fb,CITES,CITES_WORK,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反，其实我们应得变更原有的意思。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:343a00408142,CITES,CITES_AUTHOR,neutral,0,0,,他并且说哲学对于人生非常重要，不能反对。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,entity:e63dc5e44473,CITES,CITES_AUTHOR,neutral,0,0,,"马赫所说思想和天响雷一样（按原文为We should say ""it thinks"" just as we say ""it lightens"",今照丁先生译文)",1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f0a67c912959,entity:adc01b1e0494,CITES,CITES_AUTHOR,neutral,0,0,,丁先生说柏格森说心的绵延如雪的堆积完全是比喻，不能算数。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:e63dc5e44473,CITES,CITES_AUTHOR,neutral,0,0,,"马赫所说思想和天响雷一样（按st as we say ""it lightens"",今照丁先生译文)",1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:ff64cde28949,CITES,CITES_AUTHOR,neutral,0,0,,我现在亦学胡适之先生把孙行者与如来佛的比喻，用在我所敬爱的丁先生身上,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,丁先生在他的第一篇中说了，又在第二篇中重言以申明之。其原文如下:,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:ea770101cf99,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,次讲科学确实性的标准，丁先生说:,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,凡常人心理的内容，其性质都是相同的。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,我的环境同遗传，无论同什么人都不一样；但如果我不是一个反常的人——反常的人我们叫他为疯子痴子——我的思想的工具是同常的一类的机器。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,觉官的感触相同，所以物质的‘思构’相同，知觉、概念、推论的手续无不相同，科学的真相，才能为人所公认。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0bacf98593d1,CITES,CITES_AUTHOR,neutral,0,0,,否则我觉得书柜子是硬的，你觉得是软的；我看他是长方的，你看他是圆的；我说二加二是四，你说是六；还有什么科学方法可言？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:2be09680612c,entity:cdb7d8c1a226,CITES,CITES_AUTHOR,neutral,0,0,,自从塞尔登拿统计的方法来研究生物的现象，成功了所谓生物测量学（Biometrics）,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:89563a88f905,entity:95b070b7a850,CITES,CITES_AUTHOR,neutral,0,0,,所看见的只是一个小册子，名曰《人类的效率与智力的层次》，乃是美国研究低能儿大家过达德所著,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:9ded43c8f2a6,CITES,CITES_WORK,neutral,0,0,,所看见的只是一个小册子，名曰《人类的效率与智力的层次》，乃是美国研究低能儿大家过达德所著,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:4a80f890fbf5,entity:95b070b7a850,CITES,CITES_AUTHOR,neutral,0,0,,过达德告诉我们说有一个不因学习而改的先天智力，所测的即是这个抽象的智力而不是具体的学习。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:9ded43c8f2a6,CITES,CITES_WORK,neutral,0,0,,过达德告诉我们说有一个不因学习而改的先天智力，所测的即是这个抽象的智力而不是具体的学习。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:042c66bc13ea,entity:e867d428ff3f,CITES,CITES_AUTHOR,neutral,0,0,,"这些方法虽是二次的（即林先生所谓的实质论理),却是非常重要。",0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:a79f3088931f,entity:91519da56f86,CITES,CITES_AUTHOR,neutral,0,0,,牛顿有 Hypotheseses non fingo 的名言，但他自己立有绝对运动与绝对时空，他的假说可就不算少了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
